6.23,-1.33,-7.17,-0.07,-0.00,-0.01
6.23,-1.33,-7.17,-0.07,-0.00,-0.01
6.23,-1.33,-7.17,-0.07,-0.00,-0.01
6.23,-1.33,-7.17,-0.07,-0.00,-0.01
6.23,-1.33,-7.17,-0.07,-0.00,-0.01
6.23,-1.33,-7.03,-0.07,-0.00,-0.01
6.97,-1.40,-7.03,-0.19,0.05,0.16
6.97,-1.40,-7.03,-0.19,0.05,0.16
6.97,-1.40,-7.03,-0.19,0.05,0.16
6.97,-1.40,-7.03,-0.19,0.05,0.16
6.97,-1.40,-7.03,-0.19,0.05,0.16
6.56,-1.21,-7.21,-0.19,-0.18,0.20
6.56,-1.21,-7.21,-0.19,-0.18,0.20
6.56,-1.21,-7.21,-0.19,-0.18,0.20
6.56,-1.21,-7.21,-0.19,-0.18,0.20
6.56,-1.21,-7.21,-0.19,-0.18,0.20
6.56,-1.21,-7.21,-0.19,-0.18,0.20
6.01,-1.27,-7.41,-0.10,-0.24,0.10
6.01,-1.27,-7.41,-0.10,-0.24,0.10
6.01,-1.27,-7.41,-0.10,-0.24,0.10
6.01,-1.27,-7.41,-0.10,-0.24,0.10
6.01,-1.27,-7.41,-0.10,-0.24,0.10
6.01,-1.27,-7.41,-0.10,-0.24,0.10
6.27,-1.25,-7.46,-0.09,-0.13,0.18
6.27,-1.25,-7.46,-0.09,-0.13,0.18
6.27,-1.25,-7.46,-0.09,-0.13,0.18
6.27,-1.25,-7.46,-0.09,-0.13,0.18
6.27,-1.25,-7.46,-0.09,-0.13,0.18
6.32,-1.12,-7.58,-0.10,-0.23,0.34
6.32,-1.12,-7.58,-0.10,-0.23,0.34
6.32,-1.12,-7.58,-0.10,-0.23,0.34
6.32,-1.12,-7.58,-0.10,-0.23,0.34
6.32,-1.12,-7.58,-0.10,-0.23,0.34
6.32,-1.12,-7.58,-0.10,-0.23,0.34
6.12,-1.44,-7.49,-0.22,-0.17,0.38
6.12,-1.44,-7.49,-0.22,-0.17,0.38
6.12,-1.44,-7.49,-0.22,-0.17,0.38
6.12,-1.44,-7.49,-0.22,-0.17,0.38
6.12,-1.44,-7.49,-0.22,-0.17,0.38
6.12,-1.44,-7.49,-0.22,-0.17,0.38
5.69,-1.88,-7.50,-0.23,-0.03,0.30
5.69,-1.88,-7.50,-0.23,-0.03,0.30
5.69,-1.88,-7.50,-0.23,-0.03,0.30
5.69,-1.88,-7.50,-0.23,-0.03,0.30
5.69,-1.88,-7.50,-0.23,-0.03,0.30
5.71,-1.60,-7.72,-0.26,0.07,0.39
5.71,-1.60,-7.72,-0.26,0.07,0.39
5.71,-1.60,-7.72,-0.26,0.07,0.39
5.71,-1.60,-7.72,-0.26,0.07,0.39
5.71,-1.60,-7.72,-0.26,0.07,0.39
5.71,-1.60,-7.72,-0.26,0.07,0.39
6.09,-1.37,-7.19,-0.28,0.15,0.28
6.09,-1.37,-7.19,-0.28,0.15,0.28
6.09,-1.37,-7.19,-0.28,0.15,0.28
6.09,-1.37,-7.19,-0.28,0.15,0.28
6.09,-1.37,-7.19,-0.28,0.15,0.28
6.09,-1.37,-7.19,-0.28,0.15,0.28
5.91,-1.50,-7.63,-0.33,-0.07,0.24
5.91,-1.50,-7.63,-0.33,-0.07,0.24
5.91,-1.50,-7.63,-0.33,-0.07,0.24
5.91,-1.50,-7.63,-0.33,-0.07,0.24
5.91,-1.50,-7.63,-0.33,-0.07,0.24
5.40,-1.24,-7.96,-0.31,-0.06,0.21
5.40,-1.24,-7.96,-0.31,-0.06,0.21
5.40,-1.24,-7.96,-0.31,-0.06,0.21
5.40,-1.24,-7.96,-0.31,-0.06,0.21
5.40,-1.24,-7.96,-0.31,-0.06,0.21
5.40,-1.24,-7.96,-0.31,-0.06,0.21
4.70,-0.94,-8.35,-0.19,-0.03,0.01
4.70,-0.94,-8.35,-0.19,-0.03,0.01
4.70,-0.94,-8.35,-0.19,-0.03,0.01
4.70,-0.94,-8.35,-0.19,-0.03,0.01
4.70,-0.94,-8.35,-0.19,-0.03,0.01
4.70,-0.94,-8.35,-0.19,-0.03,0.01
5.39,-0.63,-7.91,-0.06,0.36,-0.12
5.39,-0.63,-7.91,-0.06,0.36,-0.12
5.39,-0.63,-7.91,-0.06,0.36,-0.12
5.39,-0.63,-7.91,-0.06,0.36,-0.12
5.39,-0.63,-7.91,-0.06,0.36,-0.12
6.45,-1.15,-7.57,-0.06,0.84,-0.11
6.45,-1.15,-7.57,0.08,0.84,-0.11
6.45,-1.15,-7.57,0.08,0.84,-0.11
6.45,-1.15,-7.57,0.08,0.84,-0.11
6.45,-1.15,-7.57,0.08,0.84,-0.11
6.45,-1.15,-7.57,0.08,0.84,-0.11
6.71,-1.24,-6.67,0.03,1.02,-0.07
6.71,-1.24,-6.67,0.03,1.02,-0.07
6.71,-1.24,-6.67,0.03,1.02,-0.07
6.71,-1.24,-6.67,0.03,1.02,-0.07
6.71,-1.24,-6.67,0.03,1.02,-0.07
6.71,-1.24,-6.67,0.03,1.02,-0.07
7.61,-0.85,-6.17,0.02,1.41,-0.12
7.61,-0.85,-6.17,0.02,1.41,-0.12
7.61,-0.85,-6.17,0.02,1.41,-0.12
7.61,-0.85,-6.17,0.02,1.41,-0.12
7.61,-0.85,-6.17,0.02,1.41,-0.12
7.61,-0.85,-5.03,0.02,1.41,-0.12
8.41,-1.11,-5.03,0.10,1.34,-0.05
8.41,-1.11,-5.03,0.10,1.34,-0.05
8.41,-1.11,-5.03,0.10,1.34,-0.05
8.41,-1.11,-5.03,0.10,1.34,-0.05
8.41,-1.11,-5.03,0.10,1.34,-0.05
8.78,-0.98,-4.27,-0.03,1.28,0.09
8.78,-0.98,-4.27,-0.03,1.28,0.09
8.78,-0.98,-4.27,-0.03,1.28,0.09
8.78,-0.98,-4.27,-0.03,1.28,0.09
8.78,-0.98,-4.27,-0.03,1.28,0.09
8.78,-0.98,-4.27,-0.03,1.28,0.09
9.20,-1.15,-3.13,0.09,1.32,0.09
9.20,-1.15,-3.13,0.09,1.32,0.09
9.20,-1.15,-3.13,0.09,1.32,0.09
9.20,-1.15,-3.13,0.09,1.32,0.09
9.20,-1.15,-3.13,0.09,1.32,0.09
9.20,-1.15,-3.13,0.09,1.32,0.09
9.94,-1.21,-2.23,0.12,0.86,0.01
9.94,-1.21,-2.23,0.12,0.86,0.01
9.94,-1.21,-2.23,0.12,0.86,0.01
9.94,-1.21,-2.23,0.12,0.86,0.01
9.94,-1.21,-2.23,0.12,0.86,0.01
10.31,-1.02,-1.82,0.09,-0.20,-0.16
10.31,-1.02,-1.82,0.09,-0.20,-0.16
10.31,-1.02,-1.82,0.09,-0.20,-0.16
10.31,-1.02,-1.82,0.09,-0.20,-0.16
10.31,-1.02,-1.82,0.09,-0.20,-0.16
10.31,-1.02,-1.82,0.09,-0.20,-0.16
9.54,-1.66,-3.70,0.11,-1.52,-0.23
9.54,-1.66,-3.70,0.11,-1.52,-0.23
9.54,-1.66,-3.70,0.11,-1.52,-0.23
9.54,-1.66,-3.70,0.11,-1.52,-0.23
9.54,-1.66,-3.70,0.11,-1.52,-0.23
9.54,-1.66,-3.70,0.11,-1.52,-0.23
8.12,-0.67,-5.41,-0.36,-2.12,0.11
8.12,-0.67,-5.41,-0.36,-2.12,0.11
8.12,-0.67,-5.41,-0.36,-2.12,0.11
8.12,-0.67,-5.41,-0.36,-2.12,0.11
8.12,-0.67,-5.41,-0.36,-2.12,0.11
7.23,-0.73,-6.51,-0.21,-2.13,0.03
7.23,-0.73,-6.51,-0.21,-2.13,0.03
7.23,-0.73,-6.51,-0.21,-2.13,0.03
7.23,-0.73,-6.51,-0.21,-2.13,0.03
7.23,-0.73,-6.51,-0.21,-2.13,0.03
7.23,-0.73,-6.51,-0.21,-2.13,0.03
5.24,-0.67,-7.75,-0.11,-1.83,0.06
5.24,-0.67,-7.75,-0.11,-1.83,0.06
5.24,-0.67,-7.75,-0.11,-1.83,0.06
5.24,-0.67,-7.75,-0.11,-1.83,0.06
5.24,-0.67,-7.75,-0.11,-1.83,0.06
5.24,-0.67,-7.75,-0.11,-1.83,0.06
4.73,-0.64,-7.93,-0.02,-0.72,0.02
4.73,-0.64,-7.93,-0.02,-0.72,0.02
4.73,-0.64,-7.93,-0.02,-0.72,0.02
4.73,-0.64,-7.93,-0.02,-0.72,0.02
4.73,-0.64,-7.93,-0.02,-0.72,0.02
5.57,-0.85,-7.54,0.03,0.01,-0.02
5.57,-0.85,-7.54,0.03,0.01,-0.02
5.57,-0.85,-7.54,0.03,0.01,-0.02
5.57,-0.85,-7.54,0.03,0.01,-0.02
5.57,-0.85,-7.54,0.03,0.01,-0.02
5.57,-0.85,-7.54,0.03,0.01,-0.02
4.94,-1.01,-7.80,-0.06,0.46,0.05
4.94,-1.01,-7.80,-0.06,0.46,0.05
4.94,-1.01,-7.80,-0.06,0.46,0.05
4.94,-1.01,-7.80,-0.06,0.46,0.05
4.94,-1.01,-7.80,-0.06,0.46,0.05
4.94,-1.01,-7.80,-0.06,0.46,0.05
6.87,-0.16,-7.43,-0.08,1.85,0.02
6.87,-0.16,-7.43,-0.08,1.85,0.02
6.87,-0.16,-7.43,-0.08,1.85,0.02
6.87,-0.16,-7.43,-0.08,1.85,0.02
6.87,-0.16,-7.43,-0.08,1.85,0.02
8.33,-1.17,-5.57,-0.08,1.92,-0.07
8.33,-1.17,-5.57,0.20,1.92,-0.07
8.33,-1.17,-5.57,0.20,1.92,-0.07
8.33,-1.17,-5.57,0.20,1.92,-0.07
8.33,-1.17,-5.57,0.20,1.92,-0.07
8.33,-1.17,-5.57,0.20,1.92,-0.07
8.94,-0.62,-4.61,-0.08,1.16,0.11
8.94,-0.62,-4.61,-0.08,1.16,0.11
8.94,-0.62,-4.61,-0.08,1.16,0.11
8.94,-0.62,-4.61,-0.08,1.16,0.11
8.94,-0.62,-4.61,-0.08,1.16,0.11
8.94,-0.62,-4.61,-0.08,1.16,0.11
9.32,-1.02,-4.30,0.06,-0.25,-0.12
9.32,-1.02,-4.30,0.06,-0.25,-0.12
9.32,-1.02,-4.30,0.06,-0.25,-0.12
9.32,-1.02,-4.30,0.06,-0.25,-0.12
9.32,-1.02,-4.30,0.06,-0.25,-0.12
9.32,-1.10,-6.13,0.06,-0.25,-0.12
8.22,-1.10,-6.13,-0.16,-1.91,-0.09
8.22,-1.10,-6.13,-0.16,-1.91,-0.09
8.22,-1.10,-6.13,-0.16,-1.91,-0.09
8.22,-1.10,-6.13,-0.16,-1.91,-0.09
8.22,-1.10,-6.13,-0.16,-1.91,-0.09
4.54,0.02,-7.70,-0.29,-1.87,0.16
4.54,0.02,-7.70,-0.29,-1.87,0.16
4.54,0.02,-7.70,-0.29,-1.87,0.16
4.54,0.02,-7.70,-0.29,-1.87,0.16
4.54,0.02,-7.70,-0.29,-1.87,0.16
4.54,0.02,-7.70,-0.29,-1.87,0.16
6.33,-0.47,-7.02,-0.01,-0.04,-0.07
6.33,-0.47,-7.02,-0.01,-0.04,-0.07
6.33,-0.47,-7.02,-0.01,-0.04,-0.07
6.33,-0.47,-7.02,-0.01,-0.04,-0.07
6.33,-0.47,-7.02,-0.01,-0.04,-0.07
6.33,-0.47,-7.02,-0.01,-0.04,-0.07
6.19,-0.45,-7.34,0.13,1.03,0.11
6.19,-0.45,-7.34,0.13,1.03,0.11
6.19,-0.45,-7.34,0.13,1.03,0.11
6.19,-0.45,-7.34,0.13,1.03,0.11
6.19,-0.45,-7.34,0.13,1.03,0.11
8.44,-0.88,-5.62,0.31,1.76,-0.09
8.44,-0.88,-5.62,0.31,1.76,-0.09
8.44,-0.88,-5.62,0.31,1.76,-0.09
8.44,-0.88,-5.62,0.31,1.76,-0.09
8.44,-0.88,-5.62,0.31,1.76,-0.09
8.44,-0.88,-5.62,0.31,1.76,-0.09
8.89,-0.96,-4.86,0.15,0.41,-0.05
8.89,-0.96,-4.86,0.15,0.41,-0.05
8.89,-0.96,-4.86,0.15,0.41,-0.05
8.89,-0.96,-4.86,0.15,0.41,-0.05
8.89,-0.96,-4.86,0.15,0.41,-0.05
8.89,-0.96,-4.86,0.15,0.41,-0.05
8.65,-1.07,-5.90,-0.07,-0.79,-0.13
8.65,-1.07,-5.90,-0.07,-0.79,-0.13
8.65,-1.07,-5.90,-0.07,-0.79,-0.13
8.65,-1.07,-5.90,-0.07,-0.79,-0.13
8.65,-1.07,-5.90,-0.07,-0.79,-0.13
6.03,-0.43,-7.16,-0.26,-1.89,0.05
6.03,-0.43,-7.16,-0.26,-1.89,0.05
6.03,-0.43,-7.16,-0.26,-1.89,0.05
6.03,-0.43,-7.16,-0.26,-1.89,0.05
6.03,-0.43,-7.16,-0.26,-1.89,0.05
6.03,-0.43,-7.16,-0.26,-1.89,0.05
5.26,-0.31,-7.41,-0.12,-0.70,0.04
5.26,-0.31,-7.41,-0.12,-0.70,0.04
5.26,-0.31,-7.41,-0.12,-0.70,0.04
5.26,-0.31,-7.41,-0.12,-0.70,0.04
5.26,-0.31,-7.41,-0.12,-0.70,0.04
5.26,-0.31,-7.41,-0.12,-0.70,0.04
6.39,-0.44,-7.01,0.03,0.63,0.01
6.39,-0.44,-7.01,0.03,0.63,0.01
6.39,-0.44,-7.01,0.03,0.63,0.01
6.39,-0.44,-7.01,0.03,0.63,0.01
6.39,-0.44,-7.01,0.03,0.63,0.01
7.65,-0.68,-6.53,0.26,1.24,-0.01
7.65,-0.68,-6.53,0.26,1.24,-0.01
7.65,-0.68,-6.53,0.26,1.24,-0.01
7.65,-0.68,-6.53,0.26,1.24,-0.01
7.65,-0.68,-6.53,0.26,1.24,-0.01
7.65,-0.68,-6.53,0.26,1.24,-0.01
8.23,-0.91,-5.90,0.25,0.40,-0.12
8.23,-0.91,-5.90,0.25,0.40,-0.12
8.23,-0.91,-5.90,0.25,0.40,-0.12
8.23,-0.91,-5.90,0.25,0.40,-0.12
8.23,-0.91,-5.90,0.25,0.40,-0.12
8.23,-0.91,-5.90,0.25,0.40,-0.12
7.69,-0.99,-6.40,0.14,-0.59,-0.10
7.69,-0.99,-6.40,0.14,-0.59,-0.10
7.69,-0.99,-6.40,0.14,-0.59,-0.10
7.69,-0.99,-6.40,0.14,-0.59,-0.10
7.69,-0.99,-6.40,0.14,-0.59,-0.10
6.59,-0.79,-7.22,0.09,-0.91,0.12
6.59,-0.79,-7.22,0.09,-0.91,0.12
6.59,-0.79,-7.22,0.09,-0.91,0.12
6.59,-0.79,-7.22,0.09,-0.91,0.12
6.59,-0.79,-7.22,0.09,-0.91,0.12
6.59,-0.79,-7.22,0.09,-0.91,0.12
6.07,-1.03,-7.38,0.04,-0.66,0.16
6.07,-1.03,-7.38,0.04,-0.66,0.16
6.07,-1.03,-7.38,0.04,-0.66,0.16
6.07,-1.03,-7.38,0.04,-0.66,0.16
6.07,-1.03,-7.38,0.04,-0.66,0.16
6.07,-1.03,-7.38,0.04,-0.66,0.16
6.00,-1.02,-7.42,-0.05,-0.29,0.02
6.00,-1.02,-7.42,-0.05,-0.29,0.02
6.00,-1.02,-7.42,-0.05,-0.29,0.02
6.00,-1.02,-7.42,-0.05,-0.29,0.02
6.00,-1.02,-7.42,-0.05,-0.29,0.02
6.20,-0.73,-7.56,-0.05,-0.29,0.02
6.20,-0.73,-7.56,-0.12,-0.01,-0.05
6.20,-0.73,-7.56,-0.12,-0.01,-0.05
6.20,-0.73,-7.56,-0.12,-0.01,-0.05
6.20,-0.73,-7.56,-0.12,-0.01,-0.05
6.20,-0.73,-7.56,-0.12,-0.01,-0.05
6.15,-0.92,-7.35,-0.06,0.06,-0.02
6.15,-0.92,-7.35,-0.06,0.06,-0.02
6.15,-0.92,-7.35,-0.06,0.06,-0.02
6.15,-0.92,-7.35,-0.06,0.06,-0.02
6.15,-0.92,-7.35,-0.06,0.06,-0.02
6.15,-0.92,-7.35,-0.06,0.06,-0.02
6.15,-0.78,-7.54,-0.07,0.06,-0.01
6.15,-0.78,-7.54,-0.07,0.06,-0.01
6.15,-0.78,-7.54,-0.07,0.06,-0.01
6.15,-0.78,-7.54,-0.07,0.06,-0.01
6.15,-0.78,-7.54,-0.07,0.06,-0.01
6.15,-0.78,-7.54,-0.07,0.06,-0.01
6.41,-0.76,-7.37,-0.03,0.10,-0.01
6.41,-0.76,-7.37,-0.03,0.10,-0.01
6.41,-0.76,-7.37,-0.03,0.10,-0.01
6.41,-0.76,-7.37,-0.03,0.10,-0.01
6.41,-0.76,-7.37,-0.03,0.10,-0.01
6.34,-0.76,-7.40,-0.02,0.04,-0.01
6.34,-0.76,-7.40,-0.02,0.04,-0.01
6.34,-0.76,-7.40,-0.02,0.04,-0.01
6.34,-0.76,-7.40,-0.02,0.04,-0.01
6.34,-0.76,-7.40,-0.02,0.04,-0.01
6.34,-0.76,-7.40,-0.02,0.04,-0.01
6.31,-0.76,-7.39,-0.02,0.02,-0.01
6.31,-0.76,-7.39,-0.02,0.02,-0.01
6.31,-0.76,-7.39,-0.02,0.02,-0.01
6.31,-0.76,-7.39,-0.02,0.02,-0.01
6.31,-0.76,-7.39,-0.02,0.02,-0.01
6.31,-0.76,-7.39,-0.02,0.02,-0.01
6.37,-0.73,-7.38,-0.02,0.03,-0.01
6.37,-0.73,-7.38,-0.02,0.03,-0.01
6.37,-0.73,-7.38,-0.02,0.03,-0.01
6.37,-0.73,-7.38,-0.02,0.03,-0.01
6.37,-0.73,-7.38,-0.02,0.03,-0.01
6.31,-0.75,-7.39,-0.01,0.01,-0.00
6.31,-0.75,-7.39,-0.01,0.01,-0.00
6.31,-0.75,-7.39,-0.01,0.01,-0.00
6.31,-0.75,-7.39,-0.01,0.01,-0.00
6.31,-0.75,-7.39,-0.01,0.01,-0.00
6.31,-0.75,-7.39,-0.01,0.01,-0.00
6.42,-0.73,-7.35,-0.01,0.02,-0.00
6.42,-0.73,-7.35,-0.01,0.02,-0.00
6.42,-0.73,-7.35,-0.01,0.02,-0.00
6.42,-0.73,-7.35,-0.01,0.02,-0.00
6.42,-0.73,-7.35,-0.01,0.02,-0.00
6.42,-0.73,-7.35,-0.01,0.02,-0.00
6.33,-0.72,-7.38,-0.01,0.00,0.00
6.33,-0.72,-7.38,-0.01,0.00,0.00
6.33,-0.72,-7.38,-0.01,0.00,0.00
6.33,-0.72,-7.38,-0.01,0.00,0.00
6.33,-0.72,-7.38,-0.01,0.00,0.00
6.37,-0.72,-7.38,-0.01,0.01,-0.00
6.37,-0.72,-7.38,-0.01,0.01,-0.00
6.37,-0.72,-7.38,-0.01,0.01,-0.00
6.37,-0.72,-7.38,-0.01,0.01,-0.00
6.37,-0.72,-7.38,-0.01,0.01,-0.00
6.37,-0.72,-7.38,-0.01,0.01,-0.00
6.38,-0.73,-7.35,-0.01,0.02,-0.00
6.38,-0.73,-7.35,-0.01,0.02,-0.00
6.38,-0.73,-7.35,-0.01,0.02,-0.00
6.38,-0.73,-7.35,-0.01,0.02,-0.00
6.38,-0.73,-7.35,-0.01,0.02,-0.00
6.38,-0.73,-7.35,-0.01,0.02,-0.00
6.37,-0.74,-7.36,-0.01,0.01,-0.00
6.37,-0.74,-7.36,-0.01,0.01,-0.00
6.37,-0.74,-7.36,-0.01,0.01,-0.00
6.37,-0.74,-7.36,-0.01,0.01,-0.00
6.37,-0.74,-7.36,-0.01,0.01,-0.00
6.37,-0.71,-7.36,-0.01,0.01,0.00
6.37,-0.71,-7.36,-0.01,0.01,0.00
6.37,-0.71,-7.36,-0.01,0.01,0.00
6.37,-0.71,-7.36,-0.01,0.01,0.00
6.37,-0.71,-7.36,-0.01,0.01,0.00
6.37,-0.71,-7.36,-0.01,0.01,0.00
6.37,-0.73,-7.36,-0.01,0.01,0.00
6.37,-0.73,-7.36,-0.01,0.01,0.00
6.37,-0.73,-7.36,-0.01,0.01,0.00
6.37,-0.73,-7.36,-0.01,0.01,0.00
6.37,-0.73,-7.36,-0.01,0.01,0.00
6.37,-0.73,-7.36,-0.01,0.01,0.00
6.38,-0.73,-7.35,-0.01,0.01,0.01
6.38,-0.73,-7.35,-0.01,0.01,0.01
6.38,-0.73,-7.35,-0.01,0.01,0.01
6.38,-0.73,-7.35,-0.01,0.01,0.01
6.38,-0.73,-7.35,-0.01,0.01,0.01
6.38,-0.73,-7.35,-0.01,0.01,0.01
6.41,-0.69,-7.36,-0.01,0.01,0.00
6.41,-0.69,-7.36,-0.01,0.01,0.00
6.41,-0.69,-7.36,-0.01,0.01,0.00
6.41,-0.69,-7.36,-0.01,0.01,0.00
6.41,-0.69,-7.36,-0.01,0.01,0.00
6.40,-0.73,-7.34,-0.00,0.01,-0.00
6.40,-0.73,-7.34,-0.00,0.01,-0.00
6.40,-0.73,-7.34,-0.00,0.01,-0.00
6.40,-0.73,-7.34,-0.00,0.01,-0.00
6.40,-0.73,-7.34,-0.00,0.01,-0.00
6.40,-0.73,-7.34,-0.00,0.01,-0.00
6.37,-0.70,-7.36,-0.00,0.01,-0.01
6.37,-0.70,-7.36,-0.00,0.01,-0.01
6.37,-0.70,-7.36,-0.00,0.01,-0.01
6.37,-0.70,-7.36,-0.00,0.01,-0.01
6.37,-0.70,-7.36,-0.00,0.01,-0.01
6.37,-0.70,-7.36,-0.00,0.01,-0.01
6.39,-0.75,-7.34,-0.00,0.01,-0.00
6.39,-0.75,-7.34,-0.00,0.01,-0.00
6.39,-0.75,-7.34,-0.00,0.01,-0.00
6.39,-0.75,-7.34,-0.00,0.01,-0.00
6.39,-0.75,-7.34,-0.00,0.01,-0.00
6.39,-0.71,-7.35,-0.01,0.01,0.01
6.39,-0.71,-7.35,-0.01,0.01,0.01
6.39,-0.71,-7.35,-0.01,0.01,0.01
6.39,-0.71,-7.35,-0.01,0.01,0.01
6.39,-0.71,-7.35,-0.01,0.01,0.01
6.39,-0.71,-7.35,-0.01,0.01,0.01
6.41,-0.71,-7.34,-0.01,0.01,0.01
6.41,-0.71,-7.34,-0.01,0.01,0.01
6.41,-0.71,-7.34,-0.01,0.01,0.01
6.41,-0.71,-7.34,-0.01,0.01,0.01
6.41,-0.71,-7.34,-0.01,0.01,0.01
6.41,-0.71,-7.34,-0.01,0.01,0.01
6.41,-0.71,-7.34,-0.01,0.01,0.00
6.41,-0.71,-7.34,-0.01,0.01,0.00
6.41,-0.71,-7.34,-0.01,0.01,0.00
6.41,-0.71,-7.34,-0.01,0.01,0.00
6.41,-0.71,-7.34,-0.01,0.01,0.00
6.40,-0.72,-7.34,-0.01,0.00,-0.00
6.40,-0.72,-7.34,-0.01,0.00,-0.00
6.40,-0.72,-7.34,-0.01,0.00,-0.00
6.40,-0.72,-7.34,-0.01,0.00,-0.00
6.40,-0.72,-7.34,-0.01,0.00,-0.00
6.40,-0.72,-7.34,-0.01,0.00,-0.00
6.40,-0.71,-7.34,-0.00,0.00,-0.00
6.40,-0.71,-7.34,-0.00,0.00,-0.00
6.40,-0.71,-7.34,-0.00,0.00,-0.00
6.40,-0.71,-7.34,-0.00,0.00,-0.00
6.40,-0.71,-7.34,-0.00,0.00,-0.00
6.40,-0.71,-7.34,-0.00,0.00,-0.00
6.39,-0.71,-7.35,-0.01,0.00,0.00
6.39,-0.71,-7.35,-0.01,0.00,0.00
6.39,-0.71,-7.35,-0.01,0.00,0.00
6.39,-0.71,-7.35,-0.01,0.00,0.00
6.39,-0.71,-7.35,-0.01,0.00,0.00
6.42,-0.73,-7.33,-0.01,0.01,0.00
6.42,-0.73,-7.33,-0.01,0.01,0.00
6.42,-0.73,-7.33,-0.01,0.01,0.00
6.42,-0.73,-7.33,-0.01,0.01,0.00
6.42,-0.73,-7.33,-0.01,0.01,0.00
6.42,-0.73,-7.33,-0.01,0.01,0.00
6.39,-0.70,-7.34,-0.01,0.01,0.00
6.39,-0.70,-7.34,-0.01,0.01,0.00
6.39,-0.70,-7.34,-0.01,0.01,0.00
6.39,-0.70,-7.34,-0.01,0.01,0.00
6.39,-0.70,-7.34,-0.01,0.01,0.00
6.39,-0.70,-7.34,-0.01,0.01,0.00
6.40,-0.72,-7.33,-0.01,0.01,0.00
6.40,-0.72,-7.33,-0.01,0.01,0.00
6.40,-0.72,-7.33,-0.01,0.01,0.00
6.40,-0.72,-7.33,-0.01,0.01,0.00
6.40,-0.72,-7.33,-0.01,0.01,0.00
6.40,-0.72,-7.33,-0.01,0.01,0.00
6.40,-0.71,-7.34,-0.01,0.00,0.00
6.40,-0.71,-7.34,-0.01,0.00,0.00
6.40,-0.71,-7.34,-0.01,0.00,0.00
6.40,-0.71,-7.34,-0.01,0.00,0.00
6.40,-0.71,-7.34,-0.01,0.00,0.00
6.41,-0.71,-7.33,-0.01,0.00,-0.00
6.41,-0.71,-7.33,-0.01,0.00,-0.00
6.41,-0.71,-7.33,-0.01,0.00,-0.00
6.41,-0.71,-7.33,-0.01,0.00,-0.00
6.41,-0.71,-7.33,-0.01,0.00,-0.00
6.41,-0.71,-7.33,-0.01,0.00,-0.00
6.41,-0.72,-7.33,-0.00,0.01,-0.01
6.41,-0.72,-7.33,-0.00,0.01,-0.01
6.41,-0.72,-7.33,-0.00,0.01,-0.01
6.41,-0.72,-7.33,-0.00,0.01,-0.01
6.41,-0.72,-7.33,-0.00,0.01,-0.01
6.41,-0.72,-7.33,-0.00,0.01,-0.01
6.39,-0.71,-7.34,-0.00,0.00,-0.00
6.39,-0.71,-7.34,-0.00,0.00,-0.00
6.39,-0.71,-7.34,-0.00,0.00,-0.00
6.39,-0.71,-7.34,-0.00,0.00,-0.00
6.39,-0.71,-7.34,-0.00,0.00,-0.00
6.40,-0.72,-7.33,-0.00,0.00,-0.00
6.40,-0.72,-7.33,-0.00,0.00,-0.00
6.40,-0.72,-7.33,-0.00,0.00,-0.00
6.40,-0.72,-7.33,-0.00,0.00,-0.00
6.40,-0.72,-7.33,-0.00,0.00,-0.00
6.40,-0.72,-7.33,-0.00,0.00,-0.00
6.40,-0.70,-7.34,-0.01,0.01,0.00
6.40,-0.70,-7.34,-0.01,0.01,0.00
6.40,-0.70,-7.34,-0.01,0.01,0.00
6.40,-0.70,-7.34,-0.01,0.01,0.00
6.40,-0.70,-7.34,-0.01,0.01,0.00
6.40,-0.70,-7.34,-0.01,0.01,0.00
6.41,-0.72,-7.34,-0.01,0.01,0.00
6.41,-0.72,-7.34,-0.01,0.01,0.00
6.41,-0.72,-7.34,-0.01,0.01,0.00
6.41,-0.72,-7.34,-0.01,0.01,0.00
6.41,-0.72,-7.34,-0.01,0.01,0.00
6.41,-0.71,-7.34,-0.01,0.00,0.00
6.41,-0.71,-7.34,-0.01,0.00,0.00
6.41,-0.71,-7.34,-0.01,0.00,0.00
6.41,-0.71,-7.34,-0.01,0.00,0.00
6.41,-0.71,-7.34,-0.01,0.00,0.00
6.41,-0.71,-7.34,-0.01,0.00,0.00
6.40,-0.71,-7.34,-0.00,0.00,-0.00
6.40,-0.71,-7.34,-0.00,0.00,-0.00
6.40,-0.71,-7.34,-0.00,0.00,-0.00
6.40,-0.71,-7.34,-0.00,0.00,-0.00
6.40,-0.71,-7.34,-0.00,0.00,-0.00
6.40,-0.71,-7.34,-0.00,0.00,-0.00
6.40,-0.71,-7.33,-0.00,0.00,-0.00
6.40,-0.71,-7.33,-0.00,0.00,-0.00
6.40,-0.71,-7.33,-0.00,0.00,-0.00
6.40,-0.71,-7.33,-0.00,0.00,-0.00
6.40,-0.71,-7.33,-0.00,0.00,-0.00
6.40,-0.72,-7.33,-0.00,0.00,-0.00
6.40,-0.72,-7.33,-0.00,0.00,-0.00
6.40,-0.72,-7.33,-0.00,0.00,-0.00
6.40,-0.72,-7.33,-0.00,0.00,-0.00
6.40,-0.72,-7.33,-0.00,0.00,-0.00
6.40,-0.72,-7.33,-0.00,0.00,-0.00
6.40,-0.72,-7.34,-0.00,0.00,-0.00
