-7.32,7.05,-6.06,1.87,1.45,-2.09
-7.32,7.05,-6.06,1.87,1.45,-2.09
-7.32,7.05,-6.06,1.87,1.45,-2.09
-7.32,7.05,-6.06,1.87,1.45,-2.09
-7.32,7.05,-6.06,1.87,1.45,-2.09
-6.72,3.31,-5.76,1.71,0.86,-2.47
-6.72,3.31,-5.76,1.71,0.86,-2.47
-6.72,3.31,-5.76,1.71,0.86,-2.47
-6.72,3.31,-5.76,1.71,0.86,-2.47
-6.72,3.31,-5.76,1.71,0.86,-2.47
-7.05,1.23,-5.74,1.71,0.70,-2.59
-7.05,1.23,-5.74,1.52,0.70,-2.59
-7.05,1.23,-5.74,1.52,0.70,-2.59
-7.05,1.23,-5.74,1.52,0.70,-2.59
-7.05,1.23,-5.74,1.52,0.70,-2.59
-7.05,1.23,-5.74,1.52,0.70,-2.59
-6.88,-0.62,-5.79,1.24,0.65,-2.80
-6.88,-0.62,-5.79,1.24,0.65,-2.80
-6.88,-0.62,-5.79,1.24,0.65,-2.80
-6.88,-0.62,-5.79,1.24,0.65,-2.80
-6.88,-0.62,-5.79,1.24,0.65,-2.80
-6.88,-0.62,-5.79,1.24,0.65,-2.80
-5.85,-1.94,-6.15,0.99,0.41,-3.04
-5.85,-1.94,-6.15,0.99,0.41,-3.04
-5.85,-1.94,-6.15,0.99,0.41,-3.04
-5.85,-1.94,-6.15,0.99,0.41,-3.04
-5.85,-1.94,-6.15,0.99,0.41,-3.04
-5.85,-2.94,-6.26,0.99,0.41,-3.04
-5.02,-2.94,-6.26,0.86,0.11,-3.18
-5.02,-2.94,-6.26,0.86,0.11,-3.18
-5.02,-2.94,-6.26,0.86,0.11,-3.18
-5.02,-2.94,-6.26,0.86,0.11,-3.18
-5.02,-2.94,-6.26,0.86,0.11,-3.18
-3.79,-4.33,-6.07,0.85,-0.41,-3.19
-3.79,-4.33,-6.07,0.85,-0.41,-3.19
-3.79,-4.33,-6.07,0.85,-0.41,-3.19
-3.79,-4.33,-6.07,0.85,-0.41,-3.19
-3.79,-4.33,-6.07,0.85,-0.41,-3.19
-3.79,-4.33,-6.07,0.85,-0.41,-3.19
-2.22,-5.72,-6.28,0.61,-0.87,-2.77
-2.22,-5.72,-6.28,0.61,-0.87,-2.77
-2.22,-5.72,-6.28,0.61,-0.87,-2.77
-2.22,-5.72,-6.28,0.61,-0.87,-2.77
-2.22,-5.72,-6.28,0.61,-0.87,-2.77
-2.22,-5.72,-6.28,0.61,-0.87,-2.77
-1.29,-6.97,-6.01,0.41,-0.98,-2.42
-1.29,-6.97,-6.01,0.41,-0.98,-2.42
-1.29,-6.97,-6.01,0.41,-0.98,-2.42
-1.29,-6.97,-6.01,0.41,-0.98,-2.42
-1.29,-6.97,-6.01,0.41,-0.98,-2.42
0.11,-6.60,-5.84,0.21,-0.91,-2.28
0.11,-6.60,-5.84,0.21,-0.91,-2.28
0.11,-6.60,-5.84,0.21,-0.91,-2.28
0.11,-6.60,-5.84,0.21,-0.91,-2.28
0.11,-6.60,-5.84,0.21,-0.91,-2.28
0.11,-6.60,-5.84,0.21,-0.91,-2.28
0.13,-6.65,-5.60,0.05,-0.82,-1.65
0.13,-6.65,-5.60,0.05,-0.82,-1.65
0.13,-6.65,-5.60,0.05,-0.82,-1.65
0.13,-6.65,-5.60,0.05,-0.82,-1.65
0.13,-6.65,-5.60,0.05,-0.82,-1.65
0.13,-6.65,-5.60,0.05,-0.82,-1.65
-0.07,-7.05,-5.40,0.05,-0.70,-0.88
-0.07,-7.05,-5.40,0.05,-0.70,-0.88
-0.07,-7.05,-5.40,0.05,-0.70,-0.88
-0.07,-7.05,-5.40,0.05,-0.70,-0.88
-0.07,-7.05,-5.40,0.05,-0.70,-0.88
-0.15,-7.56,-5.50,0.10,-0.81,-0.47
-0.15,-7.56,-5.50,0.10,-0.81,-0.47
-0.15,-7.56,-5.50,0.10,-0.81,-0.47
-0.15,-7.56,-5.50,0.10,-0.81,-0.47
-0.15,-7.56,-5.50,0.10,-0.81,-0.47
-0.15,-7.56,-5.50,0.10,-0.81,-0.47
-0.73,-7.81,-5.94,0.04,-0.81,-0.25
-0.73,-7.81,-5.94,0.04,-0.81,-0.25
-0.73,-7.81,-5.94,0.04,-0.81,-0.25
-0.73,-7.81,-5.94,0.04,-0.81,-0.25
-0.73,-7.81,-5.94,0.04,-0.81,-0.25
-0.73,-7.81,-5.94,0.04,-0.81,-0.25
-0.61,-7.64,-5.96,0.09,-0.47,-0.16
-0.61,-7.64,-5.96,0.09,-0.47,-0.16
-0.61,-7.64,-5.96,0.09,-0.47,-0.16
-0.61,-7.64,-5.96,0.09,-0.47,-0.16
-0.61,-7.64,-5.96,0.09,-0.47,-0.16
-0.56,-7.36,-5.78,0.15,-0.01,0.03
-0.56,-7.36,-5.78,0.15,-0.01,0.03
-0.56,-7.36,-5.78,0.15,-0.01,0.03
-0.56,-7.36,-5.78,0.15,-0.01,0.03
-0.56,-7.36,-5.78,0.15,-0.01,0.03
-0.56,-7.36,-5.78,0.15,-0.01,0.03
-0.02,-7.64,-4.97,0.30,0.37,0.42
-0.02,-7.64,-4.97,0.30,0.37,0.42
-0.02,-7.64,-4.97,0.30,0.37,0.42
-0.02,-7.64,-4.97,0.30,0.37,0.42
-0.02,-7.64,-4.97,0.30,0.37,0.42
-0.02,-7.64,-4.97,0.30,0.37,0.42
0.04,-5.78,-4.28,0.26,0.30,1.25
0.04,-5.78,-4.28,0.26,0.30,1.25
0.04,-5.78,-4.28,0.26,0.30,1.25
0.04,-5.78,-4.28,0.26,0.30,1.25
0.04,-5.78,-4.28,0.26,0.30,1.25
-2.32,-5.50,-3.69,0.20,-0.11,2.34
-2.32,-5.50,-3.69,0.20,-0.11,2.34
-2.32,-5.50,-3.69,0.20,-0.11,2.34
-2.32,-5.50,-3.69,0.20,-0.11,2.34
-2.32,-5.50,-3.69,0.20,-0.11,2.34
-2.32,-5.50,-3.69,0.20,-0.11,2.34
-4.28,-4.80,-3.79,0.03,-0.31,3.25
-4.28,-4.80,-3.79,0.03,-0.31,3.25
-4.28,-4.80,-3.79,0.03,-0.31,3.25
-4.28,-4.80,-3.79,0.03,-0.31,3.25
-4.28,-4.80,-3.79,0.03,-0.31,3.25
-4.28,-4.80,-3.79,0.03,-0.31,3.25
-6.90,-4.68,-3.16,-0.04,-0.70,3.89
-6.90,-4.68,-3.16,-0.04,-0.70,3.89
-6.90,-4.68,-3.16,-0.04,-0.70,3.89
-6.90,-4.68,-3.16,-0.04,-0.70,3.89
-6.90,-4.68,-3.16,-0.04,-0.70,3.89
-8.93,-2.58,-2.63,-0.30,-1.23,4.28
-8.93,-2.58,-2.63,-0.30,-1.23,4.28
-8.93,-2.58,-2.63,-0.30,-1.23,4.28
-8.93,-2.58,-2.63,-0.30,-1.23,4.28
-8.93,-2.58,-2.63,-0.30,-1.23,4.28
-8.93,-2.58,-2.63,-0.30,-1.23,4.28
-9.35,-0.57,-2.37,-0.54,-0.98,3.77
-9.35,-0.57,-2.37,-0.54,-0.98,3.77
-9.35,-0.57,-2.37,-0.54,-0.98,3.77
-9.35,-0.57,-2.37,-0.54,-0.98,3.77
-9.35,-0.57,-2.37,-0.54,-0.98,3.77
-9.35,-0.57,-2.37,-0.54,-0.98,3.77
-11.49,2.12,-3.03,-0.49,-0.54,2.88
-11.49,2.12,-3.03,-0.49,-0.54,2.88
-11.49,2.12,-3.03,-0.49,-0.54,2.88
-11.49,2.12,-3.03,-0.49,-0.54,2.88
-11.49,2.12,-3.03,-0.49,-0.54,2.88
-9.70,4.02,-2.16,-0.17,-0.07,2.35
-9.70,4.02,-2.16,-0.17,-0.07,2.35
-9.70,4.02,-2.16,-0.17,-0.07,2.35
-9.70,4.02,-2.16,-0.17,-0.07,2.35
-9.70,4.02,-2.16,-0.17,-0.07,2.35
-9.70,4.02,-2.16,-0.17,-0.07,2.35
-8.54,5.83,-1.83,-0.06,0.10,2.14
-8.54,5.83,-1.83,-0.06,0.10,2.14
-8.54,5.83,-1.83,-0.06,0.10,2.14
-8.54,5.83,-1.83,-0.06,0.10,2.14
-8.54,5.83,-1.83,-0.06,0.10,2.14
-8.54,5.83,-1.83,-0.06,0.10,2.14
-7.13,6.94,-2.15,-0.13,0.34,1.88
-7.13,6.94,-2.15,-0.13,0.34,1.88
-7.13,6.94,-2.15,-0.13,0.34,1.88
-7.13,6.94,-2.15,-0.13,0.34,1.88
-7.13,6.94,-2.15,-0.13,0.34,1.88
-5.23,8.63,-4.12,-0.13,0.34,1.88
-5.23,8.63,-4.12,-0.47,0.30,1.83
-5.23,8.63,-4.12,-0.47,0.30,1.83
-5.23,8.63,-4.12,-0.47,0.30,1.83
-5.23,8.63,-4.12,-0.47,0.30,1.83
-5.23,8.63,-4.12,-0.47,0.30,1.83
-6.99,11.18,-2.11,-0.54,-0.89,1.60
-6.99,11.18,-2.11,-0.54,-0.89,1.60
-6.99,11.18,-2.11,-0.54,-0.89,1.60
-6.99,11.18,-2.11,-0.54,-0.89,1.60
-6.99,11.18,-2.11,-0.54,-0.89,1.60
-6.99,11.18,-2.11,-0.54,-0.89,1.60
-6.40,8.69,-1.30,0.10,-0.39,0.30
-6.40,8.69,-1.30,0.10,-0.39,0.30
-6.40,8.69,-1.30,0.10,-0.39,0.30
-6.40,8.69,-1.30,0.10,-0.39,0.30
-6.40,8.69,-1.30,0.10,-0.39,0.30
-6.40,8.69,-1.30,0.10,-0.39,0.30
-5.22,7.80,-1.91,0.16,-0.20,-0.02
-5.22,7.80,-1.91,0.16,-0.20,-0.02
-5.22,7.80,-1.91,0.16,-0.20,-0.02
-5.22,7.80,-1.91,0.16,-0.20,-0.02
-5.22,7.80,-1.91,0.16,-0.20,-0.02
-4.79,8.69,-1.62,-0.12,-0.19,0.11
-4.79,8.69,-1.62,-0.12,-0.19,0.11
-4.79,8.69,-1.62,-0.12,-0.19,0.11
-4.79,8.69,-1.62,-0.12,-0.19,0.11
-4.79,8.69,-1.62,-0.12,-0.19,0.11
-4.79,8.69,-1.62,-0.12,-0.19,0.11
-4.20,8.97,-1.35,-0.16,0.00,0.11
-4.20,8.97,-1.35,-0.16,0.00,0.11
-4.20,8.97,-1.35,-0.16,0.00,0.11
-4.20,8.97,-1.35,-0.16,0.00,0.11
-4.20,8.97,-1.35,-0.16,0.00,0.11
-4.20,8.97,-1.35,-0.16,0.00,0.11
-4.62,8.57,-1.52,-0.05,-0.15,0.04
-4.62,8.57,-1.52,-0.05,-0.15,0.04
-4.62,8.57,-1.52,-0.05,-0.15,0.04
-4.62,8.57,-1.52,-0.05,-0.15,0.04
-4.62,8.57,-1.52,-0.05,-0.15,0.04
-4.53,8.69,-1.25,-0.07,-0.14,0.09
-4.53,8.69,-1.25,-0.07,-0.14,0.09
-4.53,8.69,-1.25,-0.07,-0.14,0.09
-4.53,8.69,-1.25,-0.07,-0.14,0.09
-4.53,8.69,-1.25,-0.07,-0.14,0.09
-4.53,8.69,-1.25,-0.07,-0.14,0.09
-4.61,8.78,-1.20,-0.06,-0.12,0.06
-4.61,8.78,-1.20,-0.06,-0.12,0.06
-4.61,8.78,-1.20,-0.06,-0.12,0.06
-4.61,8.78,-1.20,-0.06,-0.12,0.06
-4.61,8.78,-1.20,-0.06,-0.12,0.06
-4.61,8.78,-1.20,-0.06,-0.12,0.06
-4.56,8.76,-1.18,-0.05,-0.09,0.06
-4.56,8.76,-1.18,-0.05,-0.09,0.06
-4.56,8.76,-1.18,-0.05,-0.09,0.06
-4.56,8.76,-1.18,-0.05,-0.09,0.06
-4.56,8.76,-1.18,-0.05,-0.09,0.06
-4.60,8.80,-1.20,0.02,-0.12,0.05
-4.60,8.80,-1.20,0.02,-0.12,0.05
-4.60,8.80,-1.20,0.02,-0.12,0.05
-4.60,8.80,-1.20,0.02,-0.12,0.05
-4.60,8.80,-1.20,0.02,-0.12,0.05
-4.60,8.80,-1.20,0.02,-0.12,0.05
-4.76,8.61,-1.17,0.10,-0.15,0.02
-4.76,8.61,-1.17,0.10,-0.15,0.02
-4.76,8.61,-1.17,0.10,-0.15,0.02
-4.76,8.61,-1.17,0.10,-0.15,0.02
-4.76,8.61,-1.17,0.10,-0.15,0.02
-4.76,8.61,-1.17,0.10,-0.15,0.02
-4.82,8.59,-1.14,0.08,-0.09,0.03
-4.82,8.59,-1.14,0.08,-0.09,0.03
-4.82,8.59,-1.14,0.08,-0.09,0.03
-4.82,8.59,-1.14,0.08,-0.09,0.03
-4.82,8.59,-1.14,0.08,-0.09,0.03
-4.73,8.65,-1.26,0.02,-0.03,0.03
-4.73,8.65,-1.26,0.02,-0.03,0.03
-4.73,8.65,-1.26,0.02,-0.03,0.03
-4.73,8.65,-1.26,0.02,-0.03,0.03
-4.73,8.65,-1.26,0.02,-0.03,0.03
-4.73,8.65,-1.26,0.02,-0.03,0.03
-4.20,9.20,-1.66,0.15,-0.03,0.05
-4.20,9.20,-1.66,0.15,-0.03,0.05
-4.20,9.20,-1.66,0.15,-0.03,0.05
-4.20,9.20,-1.66,0.15,-0.03,0.05
-4.20,9.20,-1.66,0.15,-0.03,0.05
-4.20,9.20,-1.66,0.15,-0.03,0.05
-6.75,10.31,-2.96,0.62,-0.16,-0.38
-6.75,10.31,-2.96,0.62,-0.16,-0.38
-6.75,10.31,-2.96,0.62,-0.16,-0.38
-6.75,10.31,-2.96,0.62,-0.16,-0.38
-6.75,10.31,-2.96,0.62,-0.16,-0.38
-6.75,10.31,-3.87,0.62,-0.16,-0.38
