5.96,-7.78,-0.57,0.01,0.01,-0.01
5.96,-7.78,-0.57,0.01,0.01,-0.01
5.96,-7.78,-0.57,0.01,0.01,-0.01
5.96,-7.78,-0.57,0.01,0.01,-0.01
5.90,-7.78,-0.61,0.00,0.00,-0.01
5.90,-7.78,-0.61,0.00,0.00,-0.01
5.90,-7.78,-0.61,0.00,0.00,-0.01
5.90,-7.78,-0.61,0.00,0.00,-0.01
5.90,-7.78,-0.61,0.00,0.00,-0.01
5.90,-7.78,-0.61,0.00,0.00,-0.01
5.95,-7.75,-0.59,-0.01,0.01,-0.01
5.95,-7.75,-0.59,-0.01,0.01,-0.01
5.95,-7.75,-0.59,-0.01,0.01,-0.01
5.95,-7.75,-0.59,-0.01,0.01,-0.01
5.95,-7.75,-0.59,-0.01,0.01,-0.01
5.95,-7.75,-0.59,-0.01,0.01,-0.01
5.98,-7.76,-0.60,-0.01,0.01,-0.00
5.98,-7.76,-0.60,-0.01,0.01,-0.00
5.98,-7.76,-0.60,-0.01,0.01,-0.00
5.98,-7.76,-0.60,-0.01,0.01,-0.00
5.98,-7.76,-0.60,-0.01,0.01,-0.00
5.95,-7.73,-0.60,-0.01,0.01,-0.00
5.95,-7.73,-0.60,-0.01,0.01,-0.00
5.95,-7.73,-0.60,-0.01,0.01,-0.00
5.95,-7.73,-0.60,-0.01,0.01,-0.00
5.95,-7.73,-0.60,-0.01,0.01,-0.00
5.95,-7.73,-0.60,-0.01,0.01,-0.00
6.01,-7.73,-0.59,-0.00,0.01,-0.00
6.01,-7.73,-0.59,-0.00,0.01,-0.00
6.01,-7.73,-0.59,-0.00,0.01,-0.00
6.01,-7.73,-0.59,-0.00,0.01,-0.00
6.01,-7.73,-0.59,-0.00,0.01,-0.00
6.01,-7.73,-0.59,-0.00,0.01,-0.00
5.95,-7.74,-0.59,0.00,-0.01,-0.00
5.95,-7.74,-0.59,0.00,-0.01,-0.00
5.95,-7.74,-0.59,0.00,-0.01,-0.00
5.95,-7.74,-0.59,0.00,-0.01,-0.00
5.95,-7.74,-0.59,0.00,-0.01,-0.00
5.95,-7.75,-0.60,-0.00,0.01,-0.00
5.95,-7.75,-0.60,-0.00,0.01,-0.00
5.95,-7.75,-0.60,-0.00,0.01,-0.00
5.95,-7.75,-0.60,-0.00,0.01,-0.00
5.95,-7.75,-0.60,-0.00,0.01,-0.00
5.95,-7.75,-0.60,-0.00,0.01,-0.00
5.97,-7.75,-0.59,-0.00,0.01,-0.00
5.97,-7.75,-0.59,-0.00,0.01,-0.00
5.97,-7.75,-0.59,-0.00,0.01,-0.00
5.97,-7.75,-0.59,-0.00,0.01,-0.00
5.97,-7.75,-0.59,-0.00,0.01,-0.00
5.97,-7.75,-0.59,-0.00,0.01,-0.00
5.98,-7.74,-0.61,-0.00,0.01,-0.00
5.98,-7.74,-0.61,-0.00,0.01,-0.00
5.98,-7.74,-0.61,-0.00,0.01,-0.00
5.98,-7.74,-0.61,-0.00,0.01,-0.00
5.98,-7.74,-0.61,-0.00,0.01,-0.00
5.98,-7.76,-0.58,-0.00,0.01,-0.00
5.93,-7.76,-0.58,-0.00,-0.01,0.00
5.93,-7.76,-0.58,-0.00,-0.01,0.00
5.93,-7.76,-0.58,-0.00,-0.01,0.00
5.93,-7.76,-0.58,-0.00,-0.01,0.00
5.93,-7.76,-0.58,-0.00,-0.01,0.00
6.03,-7.74,-0.62,-0.01,-0.00,0.01
6.03,-7.74,-0.62,-0.01,-0.00,0.01
6.03,-7.74,-0.62,-0.01,-0.00,0.01
6.03,-7.74,-0.62,-0.01,-0.00,0.01
6.03,-7.74,-0.62,-0.01,-0.00,0.01
6.03,-7.74,-0.62,-0.01,-0.00,0.01
5.92,-7.75,-0.61,-0.00,-0.03,0.01
5.92,-7.75,-0.61,-0.00,-0.03,0.01
5.92,-7.75,-0.61,-0.00,-0.03,0.01
5.92,-7.75,-0.61,-0.00,-0.03,0.01
5.92,-7.75,-0.61,-0.00,-0.03,0.01
5.92,-7.75,-0.61,-0.00,-0.03,0.01
5.98,-7.73,-0.62,0.00,-0.02,0.00
5.98,-7.73,-0.62,0.00,-0.02,0.00
5.98,-7.73,-0.62,0.00,-0.02,0.00
5.98,-7.73,-0.62,0.00,-0.02,0.00
5.98,-7.73,-0.62,0.00,-0.02,0.00
5.93,-7.77,-0.61,0.01,-0.04,0.01
5.93,-7.77,-0.61,0.01,-0.04,0.01
5.93,-7.77,-0.61,0.01,-0.04,0.01
5.93,-7.77,-0.61,0.01,-0.04,0.01
5.93,-7.77,-0.61,0.01,-0.04,0.01
5.93,-7.77,-0.61,0.01,-0.04,0.01
5.91,-7.79,-0.63,0.01,-0.04,0.00
5.91,-7.79,-0.63,0.01,-0.04,0.00
5.91,-7.79,-0.63,0.01,-0.04,0.00
5.91,-7.79,-0.63,0.01,-0.04,0.00
5.91,-7.79,-0.63,0.01,-0.04,0.00
5.91,-7.79,-0.63,0.01,-0.04,0.00
5.97,-7.76,-0.65,-0.00,-0.03,0.00
5.97,-7.76,-0.65,-0.00,-0.03,0.00
5.97,-7.76,-0.65,-0.00,-0.03,0.00
5.97,-7.76,-0.65,-0.00,-0.03,0.00
5.97,-7.76,-0.65,-0.00,-0.03,0.00
5.91,-7.83,-0.67,-0.00,-0.05,0.01
5.91,-7.83,-0.67,-0.00,-0.05,0.01
5.91,-7.83,-0.67,-0.00,-0.05,0.01
5.91,-7.83,-0.67,-0.00,-0.05,0.01
5.91,-7.83,-0.67,-0.00,-0.05,0.01
5.91,-7.83,-0.67,-0.00,-0.05,0.01
5.91,-7.85,-0.69,-0.05,-0.02,0.01
5.91,-7.85,-0.69,-0.05,-0.02,0.01
5.91,-7.85,-0.69,-0.05,-0.02,0.01
5.91,-7.85,-0.69,-0.05,-0.02,0.01
5.91,-7.85,-0.69,-0.05,-0.02,0.01
5.91,-7.85,-0.69,-0.05,-0.02,0.01
6.03,-7.72,-0.73,-0.09,0.06,-0.01
6.03,-7.72,-0.73,-0.09,0.06,-0.01
6.03,-7.72,-0.73,-0.09,0.06,-0.01
6.03,-7.72,-0.73,-0.09,0.06,-0.01
6.03,-7.72,-0.73,-0.09,0.06,-0.01
5.92,-7.78,-0.71,-0.02,0.02,-0.02
5.92,-7.78,-0.71,-0.02,0.02,-0.02
5.92,-7.78,-0.71,-0.02,0.02,-0.02
5.92,-7.78,-0.71,-0.02,0.02,-0.02
5.92,-7.78,-0.71,-0.02,0.02,-0.02
5.92,-7.78,-0.71,-0.02,0.02,-0.02
5.87,-7.86,-0.67,0.01,-0.01,-0.01
5.87,-7.86,-0.67,0.01,-0.01,-0.01
5.87,-7.86,-0.67,0.01,-0.01,-0.01
5.87,-7.86,-0.67,0.01,-0.01,-0.01
5.87,-7.86,-0.67,0.01,-0.01,-0.01
5.87,-7.86,-0.67,0.01,-0.01,-0.01
5.87,-7.97,-0.71,0.01,0.00,0.04
5.87,-7.97,-0.71,0.01,0.00,0.04
5.87,-7.97,-0.71,0.01,0.00,0.04
5.87,-7.97,-0.71,0.01,0.00,0.04
5.87,-7.97,-0.71,0.01,0.00,0.04
5.75,-7.86,-0.73,0.01,0.00,0.03
5.75,-7.86,-0.73,-0.00,0.03,0.03
5.75,-7.86,-0.73,-0.00,0.03,0.03
5.75,-7.86,-0.73,-0.00,0.03,0.03
5.75,-7.86,-0.73,-0.00,0.03,0.03
5.75,-7.86,-0.73,-0.00,0.03,0.03
5.72,-7.74,-0.63,-0.02,0.07,0.04
5.72,-7.74,-0.63,-0.02,0.07,0.04
5.72,-7.74,-0.63,-0.02,0.07,0.04
5.72,-7.74,-0.63,-0.02,0.07,0.04
5.72,-7.74,-0.63,-0.02,0.07,0.04
5.72,-7.74,-0.63,-0.02,0.07,0.04
5.97,-7.71,-0.67,-0.02,0.07,0.08
5.97,-7.71,-0.67,-0.02,0.07,0.08
5.97,-7.71,-0.67,-0.02,0.07,0.08
5.97,-7.71,-0.67,-0.02,0.07,0.08
5.97,-7.71,-0.67,-0.02,0.07,0.08
5.97,-7.71,-0.67,-0.02,0.07,0.08
6.23,-7.69,-0.75,-0.06,0.04,0.09
6.23,-7.69,-0.75,-0.06,0.04,0.09
6.23,-7.69,-0.75,-0.06,0.04,0.09
6.23,-7.69,-0.75,-0.06,0.04,0.09
6.23,-7.69,-0.75,-0.06,0.04,0.09
6.24,-8.00,-0.78,-0.11,0.02,0.01
6.24,-8.00,-0.78,-0.11,0.02,0.01
6.24,-8.00,-0.78,-0.11,0.02,0.01
6.24,-8.00,-0.78,-0.11,0.02,0.01
6.24,-8.00,-0.78,-0.11,0.02,0.01
6.24,-8.00,-0.78,-0.11,0.02,0.01
5.75,-7.96,-0.89,-0.19,0.06,-0.10
5.75,-7.96,-0.89,-0.19,0.06,-0.10
5.75,-7.96,-0.89,-0.19,0.06,-0.10
5.75,-7.96,-0.89,-0.19,0.06,-0.10
5.75,-7.96,-0.89,-0.19,0.06,-0.10
5.75,-7.96,-0.89,-0.19,0.06,-0.10
5.67,-7.51,-1.03,-0.23,0.13,-0.13
5.67,-7.51,-1.03,-0.23,0.13,-0.13
5.67,-7.51,-1.03,-0.23,0.13,-0.13
5.67,-7.51,-1.03,-0.23,0.13,-0.13
5.67,-7.51,-1.03,-0.23,0.13,-0.13
5.86,-7.80,-1.11,-0.19,0.03,-0.01
5.86,-7.80,-1.11,-0.19,0.03,-0.01
5.86,-7.80,-1.11,-0.19,0.03,-0.01
5.86,-7.80,-1.11,-0.19,0.03,-0.01
5.86,-7.80,-1.11,-0.19,0.03,-0.01
5.86,-7.80,-1.11,-0.19,0.03,-0.01
5.95,-7.73,-1.15,-0.21,0.06,0.00
5.95,-7.73,-1.15,-0.21,0.06,0.00
5.95,-7.73,-1.15,-0.21,0.06,0.00
5.95,-7.73,-1.15,-0.21,0.06,0.00
5.95,-7.73,-1.15,-0.21,0.06,0.00
5.95,-7.73,-1.15,-0.21,0.06,0.00
5.90,-7.57,-1.26,-0.21,0.08,-0.06
5.90,-7.57,-1.26,-0.21,0.08,-0.06
5.90,-7.57,-1.26,-0.21,0.08,-0.06
5.90,-7.57,-1.26,-0.21,0.08,-0.06
5.90,-7.57,-1.26,-0.21,0.08,-0.06
5.76,-7.49,-1.32,-0.17,0.05,-0.07
5.76,-7.49,-1.32,-0.17,0.05,-0.07
5.76,-7.49,-1.32,-0.17,0.05,-0.07
5.76,-7.49,-1.32,-0.17,0.05,-0.07
5.76,-7.49,-1.32,-0.17,0.05,-0.07
5.76,-7.49,-1.32,-0.17,0.05,-0.07
5.83,-7.34,-1.22,-0.17,0.10,-0.09
5.83,-7.34,-1.22,-0.17,0.10,-0.09
5.83,-7.34,-1.22,-0.17,0.10,-0.09
5.83,-7.34,-1.22,-0.17,0.10,-0.09
5.83,-7.34,-1.22,-0.17,0.10,-0.09
5.83,-7.34,-1.22,-0.17,0.10,-0.09
6.09,-7.24,-1.36,-0.13,0.10,-0.05
6.09,-7.24,-1.36,-0.13,0.10,-0.05
6.09,-7.24,-1.36,-0.13,0.10,-0.05
6.09,-7.24,-1.36,-0.13,0.10,-0.05
6.09,-7.24,-1.36,-0.13,0.10,-0.05
5.84,-6.70,-1.61,-0.11,0.03,-0.13
5.84,-6.70,-1.61,-0.11,0.03,-0.13
5.84,-6.70,-1.61,-0.11,0.03,-0.13
5.84,-6.70,-1.61,-0.11,0.03,-0.13
5.84,-6.70,-1.61,-0.11,0.03,-0.13
5.84,-6.70,-1.61,-0.11,0.03,-0.13
6.53,-8.40,-1.37,-0.16,0.05,-0.11
6.53,-8.40,-1.37,-0.16,0.05,-0.11
6.53,-8.40,-1.37,-0.16,0.05,-0.11
6.53,-8.40,-1.37,-0.16,0.05,-0.11
6.53,-8.40,-1.37,-0.16,0.05,-0.11
6.53,-8.40,-1.37,-0.16,0.05,-0.11
6.96,-6.99,-1.37,-0.18,0.22,-0.03
6.96,-6.99,-1.37,-0.18,0.22,-0.03
6.96,-6.99,-1.37,-0.18,0.22,-0.03
6.96,-6.99,-1.37,-0.18,0.22,-0.03
6.96,-6.99,-1.37,-0.18,0.22,-0.03
6.15,-7.28,-1.52,-0.18,0.22,-0.03
6.15,-7.28,-1.52,0.16,-0.19,-0.08
6.15,-7.28,-1.52,0.16,-0.19,-0.08
6.15,-7.28,-1.52,0.16,-0.19,-0.08
6.15,-7.28,-1.52,0.16,-0.19,-0.08
6.15,-7.28,-1.52,0.16,-0.19,-0.08
6.59,-7.13,-1.50,0.09,-0.10,0.04
6.59,-7.13,-1.50,0.09,-0.10,0.04
6.59,-7.13,-1.50,0.09,-0.10,0.04
6.59,-7.13,-1.50,0.09,-0.10,0.04
6.59,-7.13,-1.50,0.09,-0.10,0.04
6.59,-7.13,-1.50,0.09,-0.10,0.04
6.61,-7.39,-1.40,0.07,-0.08,-0.04
6.61,-7.39,-1.40,0.07,-0.08,-0.04
6.61,-7.39,-1.40,0.07,-0.08,-0.04
6.61,-7.39,-1.40,0.07,-0.08,-0.04
6.61,-7.39,-1.40,0.07,-0.08,-0.04
6.61,-7.39,-1.40,0.07,-0.08,-0.04
6.35,-7.35,-1.46,0.08,-0.08,-0.11
6.35,-7.35,-1.46,0.08,-0.08,-0.11
6.35,-7.35,-1.46,0.08,-0.08,-0.11
6.35,-7.35,-1.46,0.08,-0.08,-0.11
6.35,-7.35,-1.46,0.08,-0.08,-0.11
6.15,-7.37,-1.49,0.07,-0.07,-0.13
6.15,-7.37,-1.49,0.07,-0.07,-0.13
6.15,-7.37,-1.49,0.07,-0.07,-0.13
6.15,-7.37,-1.49,0.07,-0.07,-0.13
6.15,-7.37,-1.49,0.07,-0.07,-0.13
6.15,-7.37,-1.49,0.07,-0.07,-0.13
6.15,-7.35,-1.39,0.04,-0.04,-0.07
6.15,-7.35,-1.39,0.04,-0.04,-0.07
6.15,-7.35,-1.39,0.04,-0.04,-0.07
6.15,-7.35,-1.39,0.04,-0.04,-0.07
6.15,-7.35,-1.39,0.04,-0.04,-0.07
6.15,-7.35,-1.39,0.04,-0.04,-0.07
6.25,-7.35,-1.30,0.04,-0.01,-0.01
6.25,-7.35,-1.30,0.04,-0.01,-0.01
6.25,-7.35,-1.30,0.04,-0.01,-0.01
6.25,-7.35,-1.30,0.04,-0.01,-0.01
6.25,-7.35,-1.30,0.04,-0.01,-0.01
6.36,-7.30,-1.28,0.05,0.01,0.04
6.36,-7.30,-1.28,0.05,0.01,0.04
6.36,-7.30,-1.28,0.05,0.01,0.04
6.36,-7.30,-1.28,0.05,0.01,0.04
6.36,-7.30,-1.28,0.05,0.01,0.04
6.36,-7.30,-1.28,0.05,0.01,0.04
6.48,-7.27,-1.27,0.05,0.04,0.07
6.48,-7.27,-1.27,0.05,0.04,0.07
6.48,-7.27,-1.27,0.05,0.04,0.07
6.48,-7.27,-1.27,0.05,0.04,0.07
6.48,-7.27,-1.27,0.05,0.04,0.07
6.48,-7.27,-1.27,0.05,0.04,0.07
6.52,-7.29,-1.27,0.04,0.05,0.05
6.52,-7.29,-1.27,0.04,0.05,0.05
6.52,-7.29,-1.27,0.04,0.05,0.05
6.52,-7.29,-1.27,0.04,0.05,0.05
6.52,-7.29,-1.27,0.04,0.05,0.05
6.46,-7.31,-1.28,0.04,0.05,0.03
6.46,-7.31,-1.28,0.04,0.05,0.03
6.46,-7.31,-1.28,0.04,0.05,0.03
6.46,-7.31,-1.28,0.04,0.05,0.03
6.46,-7.31,-1.28,0.04,0.05,0.03
6.46,-7.31,-1.28,0.04,0.05,0.03
6.41,-7.32,-1.27,0.03,0.04,0.03
6.41,-7.32,-1.27,0.03,0.04,0.03
6.41,-7.32,-1.27,0.03,0.04,0.03
6.41,-7.32,-1.27,0.03,0.04,0.03
6.41,-7.32,-1.27,0.03,0.04,0.03
6.41,-7.32,-1.27,0.03,0.04,0.03
6.45,-7.35,-1.24,0.02,0.02,0.03
6.45,-7.35,-1.24,0.02,0.02,0.03
6.45,-7.35,-1.24,0.02,0.02,0.03
6.45,-7.35,-1.24,0.02,0.02,0.03
6.45,-7.35,-1.24,0.02,0.02,0.03
6.44,-7.33,-1.26,0.02,0.02,0.03
6.44,-7.33,-1.26,0.02,0.00,0.03
6.44,-7.33,-1.26,0.02,0.00,0.03
6.44,-7.33,-1.26,0.02,0.00,0.03
6.44,-7.33,-1.26,0.02,0.00,0.03
6.44,-7.33,-1.26,0.02,0.00,0.03
6.37,-7.35,-1.23,0.01,-0.01,0.01
6.37,-7.35,-1.23,0.01,-0.01,0.01
6.37,-7.35,-1.23,0.01,-0.01,0.01
6.37,-7.35,-1.23,0.01,-0.01,0.01
6.37,-7.35,-1.23,0.01,-0.01,0.01
6.37,-7.35,-1.23,0.01,-0.01,0.01
6.35,-7.36,-1.19,-0.01,-0.01,-0.00
6.35,-7.36,-1.19,-0.01,-0.01,-0.00
6.35,-7.36,-1.19,-0.01,-0.01,-0.00
6.35,-7.36,-1.19,-0.01,-0.01,-0.00
6.35,-7.36,-1.19,-0.01,-0.01,-0.00
6.35,-7.36,-1.19,-0.01,-0.01,-0.00
6.32,-7.35,-1.18,-0.02,-0.00,-0.00
6.32,-7.35,-1.18,-0.02,-0.00,-0.00
6.32,-7.35,-1.18,-0.02,-0.00,-0.00
6.32,-7.35,-1.18,-0.02,-0.00,-0.00
6.32,-7.35,-1.18,-0.02,-0.00,-0.00
6.30,-7.38,-1.20,-0.02,-0.00,-0.00
6.30,-7.38,-1.20,-0.02,-0.00,-0.00
6.30,-7.38,-1.20,-0.02,-0.00,-0.00
6.30,-7.38,-1.20,-0.02,-0.00,-0.00
6.30,-7.38,-1.20,-0.02,-0.00,-0.00
6.30,-7.38,-1.20,-0.02,-0.00,-0.00
6.32,-7.36,-1.21,-0.02,0.01,0.00
6.32,-7.36,-1.21,-0.02,0.01,0.00
6.32,-7.36,-1.21,-0.02,0.01,0.00
6.32,-7.36,-1.21,-0.02,0.01,0.00
6.32,-7.36,-1.21,-0.02,0.01,0.00
6.32,-7.36,-1.21,-0.02,0.01,0.00
6.31,-7.37,-1.23,-0.02,0.01,-0.00
6.31,-7.37,-1.23,-0.02,0.01,-0.00
6.31,-7.37,-1.23,-0.02,0.01,-0.00
6.31,-7.37,-1.23,-0.02,0.01,-0.00
6.31,-7.37,-1.23,-0.02,0.01,-0.00
6.32,-7.39,-1.24,-0.02,0.01,-0.00
6.32,-7.39,-1.24,-0.02,0.01,-0.00
6.32,-7.39,-1.24,-0.02,0.01,-0.00
6.32,-7.39,-1.24,-0.02,0.01,-0.00
6.32,-7.39,-1.24,-0.02,0.01,-0.00
6.32,-7.39,-1.24,-0.02,0.01,-0.00
6.28,-7.37,-1.23,-0.02,0.02,-0.00
6.28,-7.37,-1.23,-0.02,0.02,-0.00
6.28,-7.37,-1.23,-0.02,0.02,-0.00
6.28,-7.37,-1.23,-0.02,0.02,-0.00
6.28,-7.37,-1.23,-0.02,0.02,-0.00
6.28,-7.37,-1.23,-0.02,0.02,-0.00
6.31,-7.40,-1.20,-0.01,0.02,0.01
6.31,-7.40,-1.20,-0.01,0.02,0.01
6.31,-7.40,-1.20,-0.01,0.02,0.01
6.31,-7.40,-1.20,-0.01,0.02,0.01
6.31,-7.40,-1.20,-0.01,0.02,0.01
6.32,-7.37,-1.23,-0.01,0.02,0.01
6.32,-7.37,-1.23,-0.01,0.02,0.01
6.32,-7.37,-1.23,-0.01,0.02,0.01
6.32,-7.37,-1.23,-0.01,0.02,0.01
6.32,-7.37,-1.23,-0.01,0.02,0.01
6.32,-7.37,-1.23,-0.01,0.02,0.01
6.30,-7.38,-1.22,-0.00,0.02,0.01
6.30,-7.38,-1.22,-0.00,0.02,0.01
6.30,-7.38,-1.22,-0.00,0.02,0.01
6.30,-7.38,-1.22,-0.00,0.02,0.01
6.30,-7.38,-1.22,-0.00,0.02,0.01
6.30,-7.38,-1.22,-0.00,0.02,0.01
6.31,-7.37,-1.20,0.00,0.01,0.02
6.31,-7.37,-1.20,0.00,0.01,0.02
6.31,-7.37,-1.20,0.00,0.01,0.02
6.31,-7.37,-1.20,0.00,0.01,0.02
6.31,-7.37,-1.20,0.00,0.01,0.02
6.36,-7.37,-1.20,0.01,0.01,0.02
6.36,-7.37,-1.20,0.01,0.01,0.02
6.36,-7.37,-1.20,0.01,0.01,0.02
6.36,-7.37,-1.20,0.01,0.01,0.02
6.36,-7.37,-1.20,0.01,0.01,0.02
6.36,-7.37,-1.20,0.01,0.01,0.02
6.31,-7.38,-1.19,0.00,0.01,-0.00
6.31,-7.38,-1.19,0.00,0.01,-0.00
6.31,-7.38,-1.19,0.00,0.01,-0.00
6.31,-7.38,-1.19,0.00,0.01,-0.00
6.31,-7.38,-1.19,0.00,0.01,-0.00
6.31,-7.38,-1.19,0.00,0.01,-0.00
6.32,-7.41,-1.19,0.00,0.01,-0.01
6.32,-7.41,-1.19,0.00,0.01,-0.01
6.32,-7.41,-1.19,0.00,0.01,-0.01
6.32,-7.41,-1.19,0.00,0.01,-0.01
6.32,-7.41,-1.19,0.00,0.01,-0.01
6.32,-7.41,-1.21,0.00,0.01,-0.01
6.29,-7.40,-1.21,0.00,0.01,-0.01
6.29,-7.40,-1.21,0.00,0.01,-0.01
6.29,-7.40,-1.21,0.00,0.01,-0.01
6.29,-7.40,-1.21,0.00,0.01,-0.01
6.29,-7.40,-1.21,0.00,0.01,-0.01
6.31,-7.40,-1.19,-0.01,0.01,-0.01
6.31,-7.40,-1.19,-0.01,0.01,-0.01
6.31,-7.40,-1.19,-0.01,0.01,-0.01
6.31,-7.40,-1.19,-0.01,0.01,-0.01
6.31,-7.40,-1.19,-0.01,0.01,-0.01
6.31,-7.40,-1.19,-0.01,0.01,-0.01
6.31,-7.37,-1.15,-0.01,0.01,-0.00
6.31,-7.37,-1.15,-0.01,0.01,-0.00
6.31,-7.37,-1.15,-0.01,0.01,-0.00
6.31,-7.37,-1.15,-0.01,0.01,-0.00
6.31,-7.37,-1.15,-0.01,0.01,-0.00
6.31,-7.37,-1.15,-0.01,0.01,-0.00
6.32,-7.34,-1.11,0.00,0.00,0.00
6.32,-7.34,-1.11,0.00,0.00,0.00
6.32,-7.34,-1.11,0.00,0.00,0.00
6.32,-7.34,-1.11,0.00,0.00,0.00
6.32,-7.34,-1.11,0.00,0.00,0.00
6.41,-7.42,-1.14,0.01,0.00,0.01
6.41,-7.42,-1.14,0.01,0.00,0.01
6.41,-7.42,-1.14,0.01,0.00,0.01
6.41,-7.42,-1.14,0.01,0.00,0.01
6.41,-7.42,-1.14,0.01,0.00,0.01
6.41,-7.42,-1.14,0.01,0.00,0.01
6.26,-7.39,-1.22,0.01,0.01,-0.02
6.26,-7.39,-1.22,0.01,0.01,-0.02
6.26,-7.39,-1.22,0.01,0.01,-0.02
6.26,-7.39,-1.22,0.01,0.01,-0.02
6.26,-7.39,-1.22,0.01,0.01,-0.02
6.26,-7.39,-1.22,0.01,0.01,-0.02
6.28,-7.40,-1.17,-0.01,0.01,-0.00
6.28,-7.40,-1.17,-0.01,0.01,-0.00
6.28,-7.40,-1.17,-0.01,0.01,-0.00
6.28,-7.40,-1.17,-0.01,0.01,-0.00
6.28,-7.40,-1.17,-0.01,0.01,-0.00
6.32,-7.39,-1.13,-0.01,0.00,0.01
6.32,-7.39,-1.13,-0.01,0.00,0.01
6.32,-7.39,-1.13,-0.01,0.00,0.01
6.32,-7.39,-1.13,-0.01,0.00,0.01
6.32,-7.39,-1.13,-0.01,0.00,0.01
6.32,-7.39,-1.13,-0.01,0.00,0.01
6.36,-7.36,-1.14,-0.01,0.01,0.01
6.36,-7.36,-1.14,-0.01,0.01,0.01
6.36,-7.36,-1.14,-0.01,0.01,0.01
6.36,-7.36,-1.14,-0.01,0.01,0.01
6.36,-7.36,-1.14,-0.01,0.01,0.01
6.36,-7.36,-1.14,-0.01,0.01,0.01
6.40,-7.35,-1.15,-0.01,0.01,-0.00
6.40,-7.35,-1.15,-0.01,0.01,-0.00
6.40,-7.35,-1.15,-0.01,0.01,-0.00
6.40,-7.35,-1.15,-0.01,0.01,-0.00
6.40,-7.35,-1.15,-0.01,0.01,-0.00
6.37,-7.36,-1.18,-0.00,0.00,-0.01
6.37,-7.36,-1.18,-0.00,0.00,-0.01
6.37,-7.36,-1.18,-0.00,0.00,-0.01
6.37,-7.36,-1.18,-0.00,0.00,-0.01
6.37,-7.36,-1.18,-0.00,0.00,-0.01
6.37,-7.36,-1.18,-0.00,0.00,-0.01
6.34,-7.39,-1.16,-0.01,-0.01,-0.02
6.34,-7.39,-1.16,-0.01,-0.01,-0.02
6.34,-7.39,-1.16,-0.01,-0.01,-0.02
6.34,-7.39,-1.16,-0.01,-0.01,-0.02
6.34,-7.39,-1.16,-0.01,-0.01,-0.02
6.34,-7.39,-1.16,-0.01,-0.01,-0.02
6.29,-7.40,-1.14,-0.01,-0.01,-0.02
6.29,-7.40,-1.14,-0.01,-0.01,-0.02
