-2.97,9.38,-1.41,0.07,0.28,-0.43
-2.83,9.55,-1.46,0.08,0.16,-0.32
-2.83,9.55,-1.46,0.08,0.16,-0.32
-2.83,9.55,-1.46,0.08,0.16,-0.32
-2.83,9.55,-1.46,0.08,0.16,-0.32
-2.83,9.55,-1.46,0.08,0.16,-0.32
-3.03,9.29,-1.61,0.05,0.03,-0.20
-3.03,9.29,-1.61,0.05,0.03,-0.20
-3.03,9.29,-1.61,0.05,0.03,-0.20
-3.03,9.29,-1.61,0.05,0.03,-0.20
-3.03,9.29,-1.61,0.05,0.03,-0.20
-3.03,9.29,-1.61,0.05,0.03,-0.20
-3.36,9.08,-1.63,-0.01,0.05,-0.18
-3.36,9.08,-1.63,-0.01,0.05,-0.18
-3.36,9.08,-1.63,-0.01,0.05,-0.18
-3.36,9.08,-1.63,-0.01,0.05,-0.18
-3.36,9.08,-1.63,-0.01,0.05,-0.18
-3.77,9.00,-1.55,-0.06,0.14,-0.18
-3.77,9.00,-1.55,-0.06,0.14,-0.18
-3.77,9.00,-1.55,-0.06,0.14,-0.18
-3.77,9.00,-1.55,-0.06,0.14,-0.18
-3.77,9.00,-1.55,-0.06,0.14,-0.18
-3.62,8.99,-1.50,-0.08,0.13,-0.18
-3.62,8.99,-1.50,-0.08,0.13,-0.18
-3.62,8.99,-1.50,-0.08,0.13,-0.18
-3.62,8.99,-1.50,-0.08,0.13,-0.18
-3.62,8.99,-1.50,-0.08,0.13,-0.18
-3.62,8.99,-1.50,-0.08,0.13,-0.18
-3.57,9.06,-1.56,-0.05,0.08,-0.12
-3.57,9.06,-1.56,-0.05,0.08,-0.12
-3.57,9.06,-1.56,-0.05,0.08,-0.12
-3.57,9.06,-1.56,-0.05,0.08,-0.12
-3.57,9.06,-1.56,-0.05,0.08,-0.12
-3.75,9.08,-1.55,-0.01,0.05,-0.05
-3.75,9.08,-1.55,-0.01,0.05,-0.05
-3.75,9.08,-1.55,-0.01,0.05,-0.05
-3.75,9.08,-1.55,-0.01,0.05,-0.05
-3.75,9.08,-1.55,-0.01,0.05,-0.05
-3.75,9.08,-1.55,-0.01,0.05,-0.05
-3.78,8.85,-1.57,0.01,0.01,-0.04
-3.78,8.85,-1.57,0.01,0.01,-0.04
-3.78,8.85,-1.57,0.01,0.01,-0.04
-3.78,8.85,-1.57,0.01,0.01,-0.04
-3.78,8.85,-1.57,0.01,0.01,-0.04
-3.85,8.77,-1.50,0.00,-0.01,-0.06
-3.85,8.77,-1.50,0.00,-0.01,-0.06
-3.85,8.77,-1.50,0.00,-0.01,-0.06
-3.85,8.77,-1.50,0.00,-0.01,-0.06
-3.85,8.77,-1.50,0.00,-0.01,-0.06
-3.84,8.82,-1.56,0.01,-0.04,-0.06
-3.84,8.82,-1.56,0.01,-0.04,-0.06
-3.84,8.82,-1.56,0.01,-0.04,-0.06
-3.84,8.82,-1.56,0.01,-0.04,-0.06
-3.84,8.82,-1.56,0.01,-0.04,-0.06
-3.84,8.82,-1.56,0.01,-0.04,-0.06
-3.91,8.90,-1.61,0.03,-0.06,-0.06
-3.91,8.90,-1.61,0.03,-0.06,-0.06
-3.91,8.90,-1.61,0.03,-0.06,-0.06
-3.91,8.90,-1.61,0.03,-0.06,-0.06
-3.91,8.90,-1.61,0.03,-0.06,-0.06
-3.87,8.89,-1.49,0.04,-0.06,-0.06
-3.87,8.89,-1.49,0.04,-0.06,-0.06
-3.87,8.89,-1.49,0.04,-0.06,-0.06
-3.87,8.89,-1.49,0.04,-0.06,-0.06
-3.87,8.89,-1.49,0.04,-0.06,-0.06
-3.92,8.86,-1.46,0.06,-0.11,-0.02
-3.92,8.86,-1.46,0.06,-0.11,-0.02
-3.92,8.86,-1.46,0.06,-0.11,-0.02
-3.92,8.86,-1.46,0.06,-0.11,-0.02
-3.92,8.86,-1.46,0.06,-0.11,-0.02
-3.92,8.86,-1.46,0.06,-0.11,-0.02
-4.02,8.88,-1.25,0.06,-0.20,0.02
-4.02,8.88,-1.25,0.06,-0.20,0.02
-4.02,8.88,-1.25,0.06,-0.20,0.02
-4.02,8.88,-1.25,0.06,-0.20,0.02
-4.02,8.88,-1.25,0.06,-0.20,0.02
-4.65,9.06,-0.64,0.03,-0.35,0.05
-4.65,9.06,-0.64,0.03,-0.35,0.05
-4.65,9.06,-0.64,0.03,-0.35,0.05
-4.65,9.06,-0.64,0.03,-0.35,0.05
-4.65,9.06,-0.64,0.03,-0.35,0.05
-4.65,10.13,-0.31,0.03,-0.35,0.05
-6.63,10.13,-0.31,-0.08,-0.84,-0.14
-6.63,10.13,-0.31,-0.08,-0.84,-0.14
-6.63,10.13,-0.31,-0.08,-0.84,-0.14
-6.63,10.13,-0.31,-0.08,-0.84,-0.14
-6.63,10.13,-0.31,-0.08,-0.84,-0.14
-8.80,11.59,-0.21,-0.31,-1.32,-1.13
-8.80,11.59,-0.21,-0.31,-1.32,-1.13
-8.80,11.59,-0.21,-0.31,-1.32,-1.13
-8.80,11.59,-0.21,-0.31,-1.32,-1.13
-8.80,11.59,-0.21,-0.31,-1.32,-1.13
-11.52,9.90,-0.22,-0.34,-0.87,-2.92
-11.52,9.90,-0.22,-0.34,-0.87,-2.92
-11.52,9.90,-0.22,-0.34,-0.87,-2.92
-11.52,9.90,-0.22,-0.34,-0.87,-2.92
-11.52,9.90,-0.22,-0.34,-0.87,-2.92
-11.42,6.12,-0.32,-0.24,-1.27,-4.07
-11.42,6.12,-0.32,-0.24,-1.27,-4.07
-11.42,6.12,-0.32,-0.24,-1.27,-4.07
-11.42,6.12,-0.32,-0.24,-1.27,-4.07
-11.42,6.12,-0.32,-0.24,-1.27,-4.07
-11.42,6.12,-0.32,-0.24,-1.27,-4.07
-10.29,2.54,-0.01,-0.29,-1.14,-4.85
-10.29,2.54,-0.01,-0.29,-1.14,-4.85
-10.29,2.54,-0.01,-0.29,-1.14,-4.85
-10.29,2.54,-0.01,-0.29,-1.14,-4.85
-10.29,2.54,-0.01,-0.29,-1.14,-4.85
-8.15,-0.01,-0.50,0.36,-0.81,-5.00
-8.15,-0.01,-0.50,0.36,-0.81,-5.00
-8.15,-0.01,-0.50,0.36,-0.81,-5.00
-8.15,-0.01,-0.50,0.36,-0.81,-5.00
-8.15,-0.01,-0.50,0.36,-0.81,-5.00
-4.43,-1.76,0.43,0.36,-0.23,-4.85
-4.43,-1.76,0.43,1.49,-0.23,-4.85
-4.43,-1.76,0.43,1.49,-0.23,-4.85
-4.43,-1.76,0.43,1.49,-0.23,-4.85
-4.43,-1.76,0.43,1.49,-0.23,-4.85
-4.43,-1.76,0.43,1.49,-0.23,-4.85
-2.06,-1.54,2.88,2.56,0.36,-3.32
-2.06,-1.54,2.88,2.56,0.36,-3.32
-2.06,-1.54,2.88,2.56,0.36,-3.32
-2.06,-1.54,2.88,2.56,0.36,-3.32
-2.06,-1.54,2.88,2.56,0.36,-3.32
-4.80,-2.21,6.10,1.96,1.05,-0.95
-4.80,-2.21,6.10,1.96,1.05,-0.95
-4.80,-2.21,6.10,1.96,1.05,-0.95
-4.80,-2.21,6.10,1.96,1.05,-0.95
-4.80,-2.21,6.10,1.96,1.05,-0.95
-4.80,-2.21,6.10,1.96,1.05,-0.95
-6.62,-6.05,4.55,0.16,0.78,0.10
-6.62,-6.05,4.55,0.16,0.78,0.10
-6.62,-6.05,4.55,0.16,0.78,0.10
-6.62,-6.05,4.55,0.16,0.78,0.10
-6.62,-6.05,4.55,0.16,0.78,0.10
-6.11,-6.70,4.79,-0.22,0.39,-0.02
-6.11,-6.70,4.79,-0.22,0.39,-0.02
-6.11,-6.70,4.79,-0.22,0.39,-0.02
-6.11,-6.70,4.79,-0.22,0.39,-0.02
-6.11,-6.70,4.79,-0.22,0.39,-0.02
-6.60,-6.43,4.56,-0.11,0.21,-0.02
-6.60,-6.43,4.56,-0.11,0.21,-0.02
-6.60,-6.43,4.56,-0.11,0.21,-0.02
-6.60,-6.43,4.56,-0.11,0.21,-0.02
-6.60,-6.43,4.56,-0.11,0.21,-0.02
-6.60,-6.43,4.56,-0.11,0.21,-0.02
-6.43,-6.20,4.42,0.02,0.07,0.05
-6.43,-6.20,4.42,0.02,0.07,0.05
-6.43,-6.20,4.42,0.02,0.07,0.05
-6.43,-6.20,4.42,0.02,0.07,0.05
-6.43,-6.20,4.42,0.02,0.07,0.05
-6.22,-6.23,4.37,-0.02,-0.02,0.06
-6.22,-6.23,4.37,-0.02,-0.02,0.06
-6.22,-6.23,4.37,-0.02,-0.02,0.06
-6.22,-6.23,4.37,-0.02,-0.02,0.06
-6.22,-6.23,4.37,-0.02,-0.02,0.06
-6.15,-6.36,4.40,-0.10,-0.01,0.01
-6.15,-6.36,4.40,-0.10,-0.01,0.01
-6.15,-6.36,4.40,-0.10,-0.01,0.01
-6.15,-6.36,4.40,-0.10,-0.01,0.01
-6.15,-6.36,4.40,-0.10,-0.01,0.01
-6.15,-6.36,4.40,-0.10,-0.01,0.01
-6.38,-6.50,4.39,-0.10,-0.01,-0.02
-6.38,-6.50,4.39,-0.10,-0.01,-0.02
-6.38,-6.50,4.39,-0.10,-0.01,-0.02
-6.38,-6.50,4.39,-0.10,-0.01,-0.02
-6.38,-6.50,4.39,-0.10,-0.01,-0.02
-6.14,-6.38,4.31,-0.02,-0.05,-0.01
-6.14,-6.38,4.31,-0.02,-0.05,-0.01
-6.14,-6.38,4.31,-0.02,-0.05,-0.01
-6.14,-6.38,4.31,-0.02,-0.05,-0.01
-6.14,-6.38,4.31,-0.02,-0.05,-0.01
-6.13,-6.19,4.37,0.03,0.03,0.04
-6.13,-6.19,4.37,0.03,0.03,0.04
-6.13,-6.19,4.37,0.03,0.03,0.04
-6.13,-6.19,4.37,0.03,0.03,0.04
-6.13,-6.19,4.37,0.03,0.03,0.04
-6.13,-6.19,4.37,0.03,0.03,0.04
-6.24,-5.39,4.75,-0.07,-0.03,0.12
-6.24,-5.39,4.75,-0.07,-0.03,0.12
-6.24,-5.39,4.75,-0.07,-0.03,0.12
-6.24,-5.39,4.75,-0.07,-0.03,0.12
-6.24,-5.39,4.75,-0.07,-0.03,0.12
-5.68,-3.82,5.16,-0.68,-0.53,0.64
-5.68,-3.82,5.16,-0.68,-0.53,0.64
-5.68,-3.82,5.16,-0.68,-0.53,0.64
-5.68,-3.82,5.16,-0.68,-0.53,0.64
-5.68,-3.82,5.16,-0.68,-0.53,0.64
-5.47,-4.07,3.91,-1.32,-1.21,1.53
-5.47,-4.07,3.91,-1.32,-1.21,1.53
-5.47,-4.07,3.91,-1.32,-1.21,1.53
-5.47,-4.07,3.91,-1.32,-1.21,1.53
-5.47,-4.07,3.91,-1.32,-1.21,1.53
-5.47,-4.07,3.91,-1.32,-1.21,1.53
-7.52,-3.18,4.09,-1.48,-1.02,2.21
-7.52,-3.18,4.09,-1.48,-1.02,2.21
-7.52,-3.18,4.09,-1.48,-1.02,2.21
-7.52,-3.18,4.09,-1.48,-1.02,2.21
-7.52,-3.18,4.09,-1.48,-1.02,2.21
-8.01,-3.02,3.06,-1.63,-0.74,2.49
-8.01,-3.02,3.06,-1.63,-0.74,2.49
-8.01,-3.02,3.06,-1.63,-0.74,2.49
-8.01,-3.02,3.06,-1.63,-0.74,2.49
-8.01,-3.02,3.06,-1.63,-0.74,2.49
-10.10,-2.58,2.84,-1.40,-0.35,2.48
-10.10,-2.58,2.84,-1.40,-0.35,2.48
-10.10,-2.58,2.84,-1.40,-0.35,2.48
-10.10,-2.58,2.84,-1.40,-0.35,2.48
-10.10,-2.58,2.84,-1.40,-0.35,2.48
-10.10,-2.58,2.84,-1.40,-0.35,2.48
-8.76,-1.29,3.34,-0.66,-1.78,2.84
-8.76,-1.29,3.34,-0.66,-1.78,2.84
-8.76,-1.29,3.34,-0.66,-1.78,2.84
-8.76,-1.29,3.34,-0.66,-1.78,2.84
-8.76,-1.29,3.34,-0.66,-1.78,2.84
-7.53,0.82,4.30,0.39,-2.36,2.87
-7.53,0.82,4.30,0.39,-2.36,2.87
-7.53,0.82,4.30,0.39,-2.36,2.87
-7.53,0.82,4.30,0.39,-2.36,2.87
-7.53,0.82,4.30,0.39,-2.36,2.87
-8.70,3.19,5.66,1.28,-1.23,2.20
-8.70,3.19,5.66,1.28,-1.23,2.20
-8.70,3.19,5.66,1.28,-1.23,2.20
-8.70,3.19,5.66,1.28,-1.23,2.20
-8.70,3.19,5.66,1.28,-1.23,2.20
-8.70,3.19,5.66,1.28,-1.23,2.20
-6.52,3.95,4.91,1.69,-0.16,1.30
-6.52,3.95,4.91,1.69,-0.16,1.30
-6.52,3.95,4.91,1.69,-0.16,1.30
-6.52,3.95,4.91,1.69,-0.16,1.30
-6.52,3.95,4.91,1.69,-0.16,1.30
-6.30,5.24,5.81,1.84,0.73,0.85
-6.30,5.24,5.81,1.84,0.73,0.85
-6.30,5.24,5.81,1.84,0.73,0.85
-6.30,5.24,5.81,1.84,0.73,0.85
-6.30,5.24,5.81,1.84,0.73,0.85
-5.04,6.65,4.48,1.72,0.91,1.23
-5.04,6.65,4.48,1.72,0.91,1.23
-5.04,6.65,4.48,1.72,0.91,1.23
-5.04,6.65,4.48,1.72,0.91,1.23
-5.04,6.65,4.48,1.72,0.91,1.23
-5.04,6.65,4.48,1.72,0.91,1.23
-5.80,8.66,2.22,1.32,1.84,1.78
-5.80,8.66,2.22,1.32,1.84,1.78
-5.80,8.66,2.22,1.32,1.84,1.78
-5.80,8.66,2.22,1.32,1.84,1.78
-5.80,8.66,2.22,1.32,1.84,1.78
-7.33,10.83,1.20,0.69,2.35,2.10
-7.33,10.83,1.20,0.69,2.35,2.10
-7.33,10.83,1.20,0.69,2.35,2.10
-7.33,10.83,1.20,0.69,2.35,2.10
-7.33,10.83,1.20,0.69,2.35,2.10
-7.33,10.83,1.20,0.69,2.35,2.10
-6.14,11.31,2.16,0.69,2.45,1.11
-6.14,11.31,2.16,0.69,2.45,1.11
-6.14,11.31,2.16,0.69,2.45,1.11
-6.14,11.31,2.16,0.69,2.45,1.11
-6.14,11.31,2.16,0.69,2.45,1.11
-4.39,10.08,2.17,0.22,1.83,-0.46
-4.39,10.08,2.17,0.22,1.83,-0.46
-4.39,10.08,2.17,0.22,1.83,-0.46
-4.39,10.08,2.17,0.22,1.83,-0.46
-4.39,10.08,2.17,0.22,1.83,-0.46
-3.99,8.62,-0.59,0.02,-0.23,-0.23
-3.99,8.62,-0.59,0.02,-0.23,-0.23
-3.99,8.62,-0.59,0.02,-0.23,-0.23
-3.99,8.62,-0.59,0.02,-0.23,-0.23
-3.99,8.62,-0.59,0.02,-0.23,-0.23
-3.99,8.62,-0.59,0.02,-0.23,-0.23
-4.15,8.71,-1.28,0.11,-0.53,0.10
-4.15,8.71,-1.28,0.11,-0.53,0.10
-4.15,8.71,-1.28,0.11,-0.53,0.10
-4.15,8.71,-1.28,0.11,-0.53,0.10
-4.15,8.71,-1.28,0.11,-0.53,0.10
-3.65,9.18,-0.54,0.12,-0.37,0.11
-3.65,9.18,-0.54,0.12,-0.37,0.11
-3.65,9.18,-0.54,0.12,-0.37,0.11
-3.65,9.18,-0.54,0.12,-0.37,0.11
-3.65,9.18,-0.54,0.12,-0.37,0.11
-3.38,9.22,-0.45,0.08,-0.17,0.03
-3.38,9.22,-0.45,0.08,-0.17,0.03
-3.38,9.22,-0.45,0.08,-0.17,0.03
-3.38,9.22,-0.45,0.08,-0.17,0.03
-3.38,9.22,-0.45,0.08,-0.17,0.03
-3.38,9.22,-0.45,0.08,-0.17,0.03
-3.63,9.14,-0.41,0.13,-0.11,0.00
-3.63,9.14,-0.41,0.13,-0.11,0.00
-3.63,9.14,-0.41,0.13,-0.11,0.00
-3.63,9.14,-0.41,0.13,-0.11,0.00
-3.63,9.14,-0.41,0.13,-0.11,0.00
-3.77,8.97,-0.60,0.05,-0.09,0.04
-3.77,8.97,-0.60,0.05,-0.09,0.04
-3.77,8.97,-0.60,0.05,-0.09,0.04
-3.77,8.97,-0.60,0.05,-0.09,0.04
-3.77,8.97,-0.60,0.05,-0.09,0.04
-3.60,9.03,-0.61,0.05,-0.09,0.04
-3.60,9.03,-0.61,0.00,-0.10,0.04
-3.60,9.03,-0.61,0.00,-0.10,0.04
-3.60,9.03,-0.61,0.00,-0.10,0.04
-3.60,9.03,-0.61,0.00,-0.10,0.04
-3.60,9.03,-0.61,0.00,-0.10,0.04
-3.54,9.05,-0.56,0.00,-0.07,-0.00
-3.54,9.05,-0.56,0.00,-0.07,-0.00
-3.54,9.05,-0.56,0.00,-0.07,-0.00
-3.54,9.05,-0.56,0.00,-0.07,-0.00
-3.54,9.05,-0.56,0.00,-0.07,-0.00
-3.64,8.99,-0.61,0.01,0.01,-0.03
-3.64,8.99,-0.61,0.01,0.01,-0.03
-3.64,8.99,-0.61,0.01,0.01,-0.03
-3.64,8.99,-0.61,0.01,0.01,-0.03
-3.64,8.99,-0.61,0.01,0.01,-0.03
-3.64,8.99,-0.61,0.01,0.01,-0.03
-3.68,8.98,-0.55,0.01,0.05,-0.06
-3.68,8.98,-0.55,0.01,0.05,-0.06
-3.68,8.98,-0.55,0.01,0.05,-0.06
-3.68,8.98,-0.55,0.01,0.05,-0.06
-3.68,8.98,-0.55,0.01,0.05,-0.06
-3.76,9.03,-0.58,0.01,0.05,-0.08
-3.76,9.03,-0.58,0.01,0.05,-0.08
-3.76,9.03,-0.58,0.01,0.05,-0.08
-3.76,9.03,-0.58,0.01,0.05,-0.08
-3.76,9.03,-0.58,0.01,0.05,-0.08
-3.80,9.06,-0.50,-0.00,0.04,-0.06
-3.80,9.06,-0.50,-0.00,0.04,-0.06
-3.80,9.06,-0.50,-0.00,0.04,-0.06
-3.80,9.06,-0.50,-0.00,0.04,-0.06
-3.80,9.06,-0.50,-0.00,0.04,-0.06
-3.80,9.06,-0.50,-0.00,0.04,-0.06
-3.83,9.05,-0.49,-0.01,0.02,-0.03
-3.83,9.05,-0.49,-0.01,0.02,-0.03
-3.83,9.05,-0.49,-0.01,0.02,-0.03
-3.83,9.05,-0.49,-0.01,0.02,-0.03
-3.83,9.05,-0.49,-0.01,0.02,-0.03
-3.77,9.07,-0.58,0.02,-0.03,-0.01
-3.77,9.07,-0.58,0.02,-0.03,-0.01
-3.77,9.07,-0.58,0.02,-0.03,-0.01
-3.77,9.07,-0.58,0.02,-0.03,-0.01
-3.77,9.07,-0.58,0.02,-0.03,-0.01
-3.76,9.04,-0.64,0.03,-0.03,-0.01
-3.76,9.04,-0.64,0.03,-0.03,-0.01
-3.76,9.04,-0.64,0.03,-0.03,-0.01
-3.76,9.04,-0.64,0.03,-0.03,-0.01
-3.76,9.04,-0.64,0.03,-0.03,-0.01
-3.80,9.00,-0.55,0.03,-0.03,-0.01
-3.80,9.00,-0.55,0.02,0.01,-0.01
-3.80,9.00,-0.55,0.02,0.01,-0.01
-3.80,9.00,-0.55,0.02,0.01,-0.01
-3.80,9.00,-0.55,0.02,0.01,-0.01
-3.80,9.00,-0.55,0.02,0.01,-0.01
-3.85,9.03,-0.54,0.02,0.00,-0.00
-3.85,9.03,-0.54,0.02,0.00,-0.00
-3.85,9.03,-0.54,0.02,0.00,-0.00
-3.85,9.03,-0.54,0.02,0.00,-0.00
-3.85,9.03,-0.54,0.02,0.00,-0.00
-3.76,9.02,-0.59,0.02,-0.02,0.01
-3.76,9.02,-0.59,0.02,-0.02,0.01
-3.76,9.02,-0.59,0.02,-0.02,0.01
-3.76,9.02,-0.59,0.02,-0.02,0.01
-3.76,9.02,-0.59,0.02,-0.02,0.01
-3.76,9.02,-0.59,0.02,-0.02,0.01
-3.77,9.02,-0.59,0.01,-0.01,0.01
-3.77,9.02,-0.59,0.01,-0.01,0.01
-3.77,9.02,-0.59,0.01,-0.01,0.01
-3.77,9.02,-0.59,0.01,-0.01,0.01
-3.77,9.02,-0.59,0.01,-0.01,0.01
-3.78,9.02,-0.52,0.02,-0.02,0.02
-3.78,9.02,-0.52,0.02,-0.02,0.02
-3.78,9.02,-0.52,0.02,-0.02,0.02
-3.78,9.02,-0.52,0.02,-0.02,0.02
-3.78,9.02,-0.52,0.02,-0.02,0.02
-3.78,9.02,-0.52,0.02,-0.02,0.02
-3.76,9.03,-0.54,0.02,-0.04,0.02
-3.76,9.03,-0.54,0.02,-0.04,0.02
-3.76,9.03,-0.54,0.02,-0.04,0.02
-3.76,9.03,-0.54,0.02,-0.04,0.02
-3.76,9.03,-0.54,0.02,-0.04,0.02
-3.67,9.05,-0.54,0.02,-0.05,0.02
-3.67,9.05,-0.54,0.02,-0.05,0.02
-3.67,9.05,-0.54,0.02,-0.05,0.02
-3.67,9.05,-0.54,0.02,-0.05,0.02
-3.67,9.05,-0.54,0.02,-0.05,0.02
-3.66,9.03,-0.49,0.01,-0.05,0.02
-3.66,9.03,-0.49,0.01,-0.05,0.02
-3.66,9.03,-0.49,0.01,-0.05,0.02
-3.66,9.03,-0.49,0.01,-0.05,0.02
-3.66,9.03,-0.49,0.01,-0.05,0.02
-3.66,9.03,-0.49,0.01,-0.05,0.02
-3.77,9.15,-0.35,0.00,-0.08,0.03
-3.77,9.15,-0.35,0.00,-0.08,0.03
-3.77,9.15,-0.35,0.00,-0.08,0.03
-3.77,9.15,-0.35,0.00,-0.08,0.03
-3.77,9.15,-0.35,0.00,-0.08,0.03
-4.08,9.35,0.21,0.02,-0.16,0.03
-4.08,9.35,0.21,0.02,-0.16,0.03
-4.08,9.35,0.21,0.02,-0.16,0.03
-4.08,9.35,0.21,0.02,-0.16,0.03
-4.08,9.35,0.21,0.02,-0.16,0.03
-4.08,9.35,0.21,0.02,-0.16,0.03
-5.77,10.00,0.53,0.02,-0.26,-0.08
-5.77,10.00,0.53,0.02,-0.26,-0.08
-5.77,10.00,0.53,0.02,-0.26,-0.08
-5.77,10.00,0.53,0.02,-0.26,-0.08
-5.77,10.00,0.53,0.02,-0.26,-0.08
-8.31,11.81,0.57,-0.12,-1.08,-0.47
-8.31,11.81,0.57,-0.12,-1.08,-0.47
-8.31,11.81,0.57,-0.12,-1.08,-0.47
-8.31,11.81,0.57,-0.12,-1.08,-0.47
-8.31,11.81,0.57,-0.12,-1.08,-0.47
-8.84,12.20,1.85,-0.62,-2.29,-1.84
-8.84,12.20,1.85,-0.62,-2.29,-1.84
-8.84,12.20,1.85,-0.62,-2.29,-1.84
-8.84,12.20,1.85,-0.62,-2.29,-1.84
-8.84,12.20,1.85,-0.62,-2.29,-1.84
-8.84,12.20,1.85,-0.62,-2.29,-1.84
-10.29,8.33,1.96,-1.08,-1.06,-3.79
-10.29,8.33,1.96,-1.08,-1.06,-3.79
-10.29,8.33,1.96,-1.08,-1.06,-3.79
-10.29,8.33,1.96,-1.08,-1.06,-3.79
-10.29,8.33,1.96,-1.08,-1.06,-3.79
-10.00,4.03,0.03,-0.98,0.09,-4.91
-10.00,4.03,0.03,-0.98,0.09,-4.91
-10.00,4.03,0.03,-0.98,0.09,-4.91
-10.00,4.03,0.03,-0.98,0.09,-4.91
-10.00,4.03,0.03,-0.98,0.09,-4.91
-10.00,-0.15,-0.51,-0.98,0.09,-4.91
-6.20,-0.15,-0.51,0.29,0.76,-5.00
-6.20,-0.15,-0.51,0.29,0.76,-5.00
-6.20,-0.15,-0.51,0.29,0.76,-5.00
-6.20,-0.15,-0.51,0.29,0.76,-5.00
-6.20,-0.15,-0.51,0.29,0.76,-5.00
-5.00,-1.29,0.03,1.99,0.19,-4.31
-5.00,-1.29,0.03,1.99,0.19,-4.31
-5.00,-1.29,0.03,1.99,0.19,-4.31
-5.00,-1.29,0.03,1.99,0.19,-4.31
-5.00,-1.29,0.03,1.99,0.19,-4.31
-3.87,-0.76,2.80,1.91,-1.35,-1.56
-3.87,-0.76,2.80,1.91,-1.35,-1.56
-3.87,-0.76,2.80,1.91,-1.35,-1.56
-3.87,-0.76,2.80,1.91,-1.35,-1.56
-3.87,-0.76,2.80,1.91,-1.35,-1.56
-3.87,-0.76,2.80,1.91,-1.35,-1.56
-6.90,-1.57,4.94,0.73,0.14,-0.65
-6.90,-1.57,4.94,0.73,0.14,-0.65
-6.90,-1.57,4.94,0.73,0.14,-0.65
-6.90,-1.57,4.94,0.73,0.14,-0.65
-6.90,-1.57,4.94,0.73,0.14,-0.65
-6.69,-3.67,3.67,-0.10,0.36,0.02
-6.69,-3.67,3.67,-0.10,0.36,0.02
-6.69,-3.67,3.67,-0.10,0.36,0.02
-6.69,-3.67,3.67,-0.10,0.36,0.02
-6.69,-3.67,3.67,-0.10,0.36,0.02
-7.72,-4.48,4.38,-0.10,0.65,0.33
-7.72,-4.48,4.38,-0.55,0.65,0.33
-7.72,-4.48,4.38,-0.55,0.65,0.33
-7.72,-4.48,4.38,-0.55,0.65,0.33
-7.72,-4.48,4.38,-0.55,0.65,0.33
-7.72,-4.48,4.38,-0.55,0.65,0.33
-7.94,-6.33,3.03,-0.82,0.53,0.49
-7.94,-6.33,3.03,-0.82,0.53,0.49
