-2.76,2.19,9.25,0.02,0.00,-0.01
-2.76,2.19,9.25,0.02,0.00,-0.01
-2.76,2.19,9.25,0.02,0.00,-0.01
-2.68,2.15,9.42,0.03,0.02,-0.01
-2.68,2.15,9.42,0.03,0.02,-0.01
-2.68,2.15,9.42,0.03,0.02,-0.01
-2.68,2.15,9.42,0.03,0.02,-0.01
-2.68,2.15,9.42,0.03,0.02,-0.01
-2.94,2.27,9.31,0.12,0.07,-0.00
-2.94,2.27,9.31,0.12,0.07,-0.00
-2.94,2.27,9.31,0.12,0.07,-0.00
-2.94,2.27,9.31,0.12,0.07,-0.00
-2.94,2.27,9.31,0.12,0.07,-0.00
-2.94,2.27,9.31,0.12,0.07,-0.00
-3.07,2.36,8.81,0.18,0.03,0.01
-3.07,2.36,8.81,0.18,0.03,0.01
-3.07,2.36,8.81,0.18,0.03,0.01
-3.07,2.36,8.81,0.18,0.03,0.01
-3.07,2.36,8.81,0.18,0.03,0.01
-2.69,2.58,9.14,0.11,-0.07,0.00
-2.69,2.58,9.14,0.11,-0.07,0.00
-2.69,2.58,9.14,0.11,-0.07,0.00
-2.69,2.58,9.14,0.11,-0.07,0.00
-2.69,2.58,9.14,0.11,-0.07,0.00
-2.81,2.56,9.24,0.03,-0.02,0.01
-2.81,2.56,9.24,0.03,-0.02,0.01
-2.81,2.56,9.24,0.03,-0.02,0.01
-2.81,2.56,9.24,0.03,-0.02,0.01
-2.81,2.56,9.24,0.03,-0.02,0.01
-2.81,2.56,9.24,0.03,-0.02,0.01
-2.83,2.48,9.10,0.03,-0.03,0.01
-2.83,2.48,9.10,0.03,-0.03,0.01
-2.83,2.48,9.10,0.03,-0.03,0.01
-2.83,2.48,9.10,0.03,-0.03,0.01
-2.83,2.48,9.10,0.03,-0.03,0.01
-2.69,2.58,9.15,0.03,-0.05,0.01
-2.69,2.58,9.15,0.03,-0.05,0.01
-2.69,2.58,9.15,0.03,-0.05,0.01
-2.69,2.58,9.15,0.03,-0.05,0.01
-2.69,2.58,9.15,0.03,-0.05,0.01
-2.69,2.58,9.15,0.03,-0.05,0.01
-2.72,2.59,9.14,0.02,-0.03,0.00
-2.72,2.59,9.14,0.02,-0.03,0.00
-2.72,2.59,9.14,0.02,-0.03,0.00
-2.72,2.59,9.14,0.02,-0.03,0.00
-2.72,2.59,9.14,0.02,-0.03,0.00
-2.70,2.58,9.17,0.02,-0.01,-0.00
-2.70,2.58,9.17,0.02,-0.01,-0.00
-2.70,2.58,9.17,0.02,-0.01,-0.00
-2.70,2.58,9.17,0.02,-0.01,-0.00
-2.70,2.58,9.17,0.02,-0.01,-0.00
-2.75,2.61,9.14,0.03,-0.01,0.00
-2.75,2.61,9.14,0.03,-0.01,0.00
-2.75,2.61,9.14,0.03,-0.01,0.00
-2.75,2.61,9.14,0.03,-0.01,0.00
-2.75,2.61,9.14,0.03,-0.01,0.00
-2.75,2.61,9.14,0.03,-0.01,0.00
-2.70,2.62,9.16,0.02,-0.03,0.00
-2.70,2.62,9.16,0.02,-0.03,0.00
-2.70,2.62,9.16,0.02,-0.03,0.00
-2.70,2.62,9.16,0.02,-0.03,0.00
-2.70,2.62,9.16,0.02,-0.03,0.00
-2.65,2.62,9.17,0.03,-0.03,0.00
-2.65,2.62,9.17,0.03,-0.03,0.00
-2.65,2.62,9.17,0.03,-0.03,0.00
-2.65,2.62,9.17,0.03,-0.03,0.00
-2.65,2.62,9.17,0.03,-0.03,0.00
-2.65,2.62,9.17,0.03,-0.03,0.00
-2.63,2.63,9.16,0.03,-0.01,0.01
-2.63,2.63,9.16,0.03,-0.01,0.01
-2.63,2.63,9.16,0.03,-0.01,0.01
-2.63,2.63,9.16,0.03,-0.01,0.01
-2.63,2.63,9.16,0.03,-0.01,0.01
-2.50,2.59,9.12,0.03,-0.00,0.02
-2.50,2.59,9.12,0.03,-0.00,0.02
-2.50,2.59,9.12,0.03,-0.00,0.02
-2.50,2.59,9.12,0.03,-0.00,0.02
-2.50,2.59,9.12,0.03,-0.00,0.02
-2.70,2.73,9.20,0.05,0.04,0.04
-2.70,2.73,9.20,0.05,0.04,0.04
-2.70,2.73,9.20,0.05,0.04,0.04
-2.70,2.73,9.20,0.05,0.04,0.04
-2.70,2.73,9.20,0.05,0.04,0.04
-2.70,2.73,9.20,0.05,0.04,0.04
-3.20,3.12,10.05,0.12,0.01,0.04
-3.20,3.12,10.05,0.12,0.01,0.04
-3.20,3.12,10.05,0.12,0.01,0.04
-3.20,3.12,10.05,0.12,0.01,0.04
-3.20,3.12,10.05,0.12,0.01,0.04
-6.52,6.00,14.27,-0.02,0.33,-0.44
-6.52,6.00,14.27,-0.02,0.33,-0.44
-6.52,6.00,14.27,-0.02,0.33,-0.44
-6.52,6.00,14.27,-0.02,0.33,-0.44
-6.52,6.00,14.27,-0.02,0.33,-0.44
-5.95,2.63,16.40,-1.63,0.64,-1.58
-5.95,2.63,16.40,-1.63,0.64,-1.58
-5.95,2.63,16.40,-1.63,0.64,-1.58
-5.95,2.63,16.40,-1.63,0.64,-1.58
-5.95,2.63,16.40,-1.63,0.64,-1.58
-5.95,2.63,16.40,-1.63,0.64,-1.58
-2.45,-1.65,13.50,-3.26,-0.30,-2.27
-2.45,-1.65,13.50,-3.26,-0.30,-2.27
-2.45,-1.65,13.50,-3.26,-0.30,-2.27
-2.45,-1.65,13.50,-3.26,-0.30,-2.27
-2.45,-1.65,13.50,-3.26,-0.30,-2.27
-2.25,-4.39,9.58,-3.78,-1.77,-2.19
-2.25,-4.39,9.58,-3.78,-1.77,-2.19
-2.25,-4.39,9.58,-3.78,-1.77,-2.19
-2.25,-4.39,9.58,-3.78,-1.77,-2.19
-2.25,-4.39,9.58,-3.78,-1.77,-2.19
-0.71,-7.21,6.73,-2.82,-3.12,-1.69
-0.71,-7.21,6.73,-2.82,-3.12,-1.69
-0.71,-7.21,6.73,-2.82,-3.12,-1.69
-0.71,-7.21,6.73,-2.82,-3.12,-1.69
-0.71,-7.21,6.73,-2.82,-3.12,-1.69
-0.71,-7.21,6.73,-2.82,-3.12,-1.69
1.54,-5.37,4.96,-1.26,-3.31,-0.77
1.54,-5.37,4.96,-1.26,-3.31,-0.77
1.54,-5.37,4.96,-1.26,-3.31,-0.77
1.54,-5.37,4.96,-1.26,-3.31,-0.77
1.54,-5.37,4.96,-1.26,-3.31,-0.77
1.98,-2.72,3.21,-0.17,-2.18,0.29
1.98,-2.72,3.21,-0.17,-2.18,0.29
1.98,-2.72,3.21,-0.17,-2.18,0.29
1.98,-2.72,3.21,-0.17,-2.18,0.29
1.98,-2.72,3.21,-0.17,-2.18,0.29
0.80,-2.55,2.30,0.09,-0.22,1.41
0.80,-2.55,2.30,0.09,-0.22,1.41
0.80,-2.55,2.30,0.09,-0.22,1.41
0.80,-2.55,2.30,0.09,-0.22,1.41
0.80,-2.55,2.30,0.09,-0.22,1.41
0.80,-2.55,2.30,0.09,-0.22,1.41
-0.23,-5.41,1.11,-0.47,2.01,1.60
-0.23,-5.41,1.11,-0.47,2.01,1.60
-0.23,-5.41,1.11,-0.47,2.01,1.60
-0.23,-5.41,1.11,-0.47,2.01,1.60
-0.23,-5.41,1.11,-0.47,2.01,1.60
-0.14,-8.46,2.07,-0.87,1.97,0.18
-0.14,-8.46,2.07,-0.87,1.97,0.18
-0.14,-8.46,2.07,-0.87,1.97,0.18
-0.14,-8.46,2.07,-0.87,1.97,0.18
-0.14,-8.46,2.07,-0.87,1.97,0.18
1.45,-8.60,3.55,0.05,-0.44,-0.47
1.45,-8.60,3.55,0.05,-0.44,-0.47
1.45,-8.60,3.55,0.05,-0.44,-0.47
1.45,-8.60,3.55,0.05,-0.44,-0.47
1.45,-8.60,3.55,0.05,-0.44,-0.47
1.45,-8.60,3.55,0.05,-0.44,-0.47
2.44,-8.70,4.61,0.38,-0.92,-0.50
2.44,-8.70,4.61,0.38,-0.92,-0.50
2.44,-8.70,4.61,0.38,-0.92,-0.50
2.44,-8.70,4.61,0.38,-0.92,-0.50
2.44,-8.70,4.61,0.38,-0.92,-0.50
2.41,-8.38,5.06,0.24,-0.58,-0.30
2.41,-8.38,5.06,0.24,-0.58,-0.30
2.41,-8.38,5.06,0.24,-0.58,-0.30
2.41,-8.38,5.06,0.24,-0.58,-0.30
2.41,-8.38,5.06,0.24,-0.58,-0.30
2.05,-7.83,4.95,0.19,-0.15,-0.15
2.05,-7.83,4.95,0.19,-0.15,-0.15
2.05,-7.83,4.95,0.19,-0.15,-0.15
2.05,-7.83,4.95,0.19,-0.15,-0.15
2.05,-7.83,4.95,0.19,-0.15,-0.15
2.05,-7.83,4.95,0.19,-0.15,-0.15
1.37,-6.79,4.55,0.32,-0.10,-0.27
1.37,-6.79,4.55,0.32,-0.10,-0.27
1.37,-6.79,4.55,0.32,-0.10,-0.27
1.37,-6.79,4.55,0.32,-0.10,-0.27
1.37,-6.79,4.55,0.32,-0.10,-0.27
1.98,-5.81,3.88,0.44,-0.19,-0.94
1.98,-5.81,3.88,0.44,-0.19,-0.94
1.98,-5.81,3.88,0.44,-0.19,-0.94
1.98,-5.81,3.88,0.44,-0.19,-0.94
1.98,-5.81,3.88,0.44,-0.19,-0.94
2.91,-4.67,3.64,0.54,-0.68,-1.43
2.91,-4.67,3.64,0.54,-0.68,-1.43
2.91,-4.67,3.64,0.54,-0.68,-1.43
2.91,-4.67,3.64,0.54,-0.68,-1.43
2.91,-4.67,3.64,0.54,-0.68,-1.43
2.91,-4.67,3.64,0.54,-0.68,-1.43
4.21,-3.97,3.58,0.52,-0.36,-1.55
4.21,-3.97,3.58,0.52,-0.36,-1.55
4.21,-3.97,3.58,0.52,-0.36,-1.55
4.21,-3.97,3.58,0.52,-0.36,-1.55
4.21,-3.97,3.58,0.52,-0.36,-1.55
4.08,-4.04,4.58,0.63,0.41,-1.42
4.08,-4.04,4.58,0.63,0.41,-1.42
4.08,-4.04,4.58,0.63,0.41,-1.42
4.08,-4.04,4.58,0.63,0.41,-1.42
4.08,-4.04,4.58,0.63,0.41,-1.42
3.96,-3.64,6.36,0.98,0.60,-1.23
3.96,-3.64,6.36,0.98,0.60,-1.23
3.96,-3.64,6.36,0.98,0.60,-1.23
3.96,-3.64,6.36,0.98,0.60,-1.23
3.96,-3.64,6.36,0.98,0.60,-1.23
3.96,-3.64,6.36,0.98,0.60,-1.23
6.40,-3.06,8.45,1.25,-0.15,-0.98
6.40,-3.06,8.45,1.25,-0.15,-0.98
6.40,-3.06,8.45,1.25,-0.15,-0.98
6.40,-3.06,8.45,1.25,-0.15,-0.98
6.40,-3.06,8.45,1.25,-0.15,-0.98
7.39,-2.60,9.65,1.20,0.61,-0.69
7.39,-2.60,9.65,1.20,0.61,-0.69
7.39,-2.60,9.65,1.20,0.61,-0.69
7.39,-2.60,9.65,1.20,0.61,-0.69
7.39,-2.60,9.65,1.20,0.61,-0.69
5.26,-1.27,10.08,1.46,1.42,-0.31
5.26,-1.27,10.08,1.46,1.42,-0.31
5.26,-1.27,10.08,1.46,1.42,-0.31
5.26,-1.27,10.08,1.46,1.42,-0.31
5.26,-1.27,10.08,1.46,1.42,-0.31
5.26,-1.27,10.08,1.46,1.42,-0.31
4.98,-0.45,10.74,1.47,1.17,-0.40
4.98,-0.45,10.74,1.47,1.17,-0.40
4.98,-0.45,10.74,1.47,1.17,-0.40
4.98,-0.45,10.74,1.47,1.17,-0.40
4.98,-0.45,10.74,1.47,1.17,-0.40
6.00,0.36,10.05,1.58,0.66,-0.14
6.00,0.36,10.05,1.58,0.66,-0.14
6.00,0.36,10.05,1.58,0.66,-0.14
6.00,0.36,10.05,1.58,0.66,-0.14
6.00,0.36,10.05,1.58,0.66,-0.14
4.49,1.66,10.68,1.95,0.81,0.73
4.49,1.66,10.68,1.95,0.81,0.73
4.49,1.66,10.68,1.95,0.81,0.73
4.49,1.66,10.68,1.95,0.81,0.73
4.49,1.66,10.68,1.95,0.81,0.73
4.49,1.66,10.68,1.95,0.81,0.73
3.20,3.55,10.27,2.03,1.07,1.29
3.20,3.55,10.27,2.03,1.07,1.29
3.20,3.55,10.27,2.03,1.07,1.29
3.20,3.55,10.27,2.03,1.07,1.29
3.20,3.55,10.27,2.03,1.07,1.29
2.45,4.71,8.16,1.37,1.62,1.22
2.45,4.71,8.16,1.37,1.62,1.22
2.45,4.71,8.16,1.37,1.62,1.22
2.45,4.71,8.16,1.37,1.62,1.22
2.45,4.71,8.16,1.37,1.62,1.22
0.74,5.77,7.16,1.37,1.62,1.29
0.74,5.77,7.16,0.91,2.28,1.29
0.74,5.77,7.16,0.91,2.28,1.29
0.74,5.77,7.16,0.91,2.28,1.29
0.74,5.77,7.16,0.91,2.28,1.29
0.74,5.77,7.16,0.91,2.28,1.29
-2.50,7.65,11.32,0.52,2.27,0.83
-2.50,7.65,11.32,0.52,2.27,0.83
-2.50,7.65,11.32,0.52,2.27,0.83
-2.50,7.65,11.32,0.52,2.27,0.83
-2.50,7.65,11.32,0.52,2.27,0.83
-0.21,3.21,8.39,-0.91,0.94,-0.15
-0.21,3.21,8.39,-0.91,0.94,-0.15
-0.21,3.21,8.39,-0.91,0.94,-0.15
-0.21,3.21,8.39,-0.91,0.94,-0.15
-0.21,3.21,8.39,-0.91,0.94,-0.15
-0.21,3.21,8.39,-0.91,0.94,-0.15
-1.35,3.38,9.56,-0.70,0.44,-0.25
-1.35,3.38,9.56,-0.70,0.44,-0.25
-1.35,3.38,9.56,-0.70,0.44,-0.25
-1.35,3.38,9.56,-0.70,0.44,-0.25
-1.35,3.38,9.56,-0.70,0.44,-0.25
-1.79,3.06,9.22,-0.34,0.16,-0.10
-1.79,3.06,9.22,-0.34,0.16,-0.10
-1.79,3.06,9.22,-0.34,0.16,-0.10
-1.79,3.06,9.22,-0.34,0.16,-0.10
-1.79,3.06,9.22,-0.34,0.16,-0.10
-1.25,3.42,9.11,0.01,-0.07,-0.05
-1.25,3.42,9.11,0.01,-0.07,-0.05
-1.25,3.42,9.11,0.01,-0.07,-0.05
-1.25,3.42,9.11,0.01,-0.07,-0.05
-1.25,3.42,9.11,0.01,-0.07,-0.05
-1.25,3.42,9.11,0.01,-0.07,-0.05
-1.53,3.21,9.11,-0.09,0.09,-0.06
-1.53,3.21,9.11,-0.09,0.09,-0.06
-1.53,3.21,9.11,-0.09,0.09,-0.06
-1.53,3.21,9.11,-0.09,0.09,-0.06
-1.53,3.21,9.11,-0.09,0.09,-0.06
-1.81,3.14,9.36,-0.12,0.13,-0.05
-1.81,3.14,9.36,-0.12,0.13,-0.05
-1.81,3.14,9.36,-0.12,0.13,-0.05
-1.81,3.14,9.36,-0.12,0.13,-0.05
-1.81,3.14,9.36,-0.12,0.13,-0.05
-1.80,3.16,9.16,-0.05,0.08,-0.03
-1.80,3.16,9.16,-0.05,0.08,-0.03
-1.80,3.16,9.16,-0.05,0.08,-0.03
-1.80,3.16,9.16,-0.05,0.08,-0.03
-1.80,3.16,9.16,-0.05,0.08,-0.03
-1.80,3.16,9.16,-0.05,0.08,-0.03
-1.59,3.11,9.23,-0.03,0.03,-0.02
-1.59,3.11,9.23,-0.03,0.03,-0.02
-1.59,3.11,9.23,-0.03,0.03,-0.02
-1.59,3.11,9.23,-0.03,0.03,-0.02
-1.59,3.11,9.23,-0.03,0.03,-0.02
-1.77,2.98,9.21,-0.03,0.07,-0.04
-1.77,2.98,9.21,-0.03,0.07,-0.04
-1.77,2.98,9.21,-0.03,0.07,-0.04
-1.77,2.98,9.21,-0.03,0.07,-0.04
-1.77,2.98,9.21,-0.03,0.07,-0.04
-1.83,3.02,9.21,0.01,0.01,0.01
-1.83,3.02,9.21,0.01,0.01,0.01
-1.83,3.02,9.21,0.01,0.01,0.01
-1.83,3.02,9.21,0.01,0.01,0.01
-1.83,3.02,9.21,0.01,0.01,0.01
-1.83,3.02,9.21,0.01,0.01,0.01
-1.67,3.08,9.23,0.02,-0.04,0.01
-1.67,3.08,9.23,0.02,-0.04,0.01
-1.67,3.08,9.23,0.02,-0.04,0.01
-1.67,3.08,9.23,0.02,-0.04,0.01
-1.67,3.08,9.23,0.02,-0.04,0.01
-1.74,3.07,9.20,0.03,-0.01,-0.01
-1.74,3.07,9.20,0.03,-0.01,-0.01
-1.74,3.07,9.20,0.03,-0.01,-0.01
-1.74,3.07,9.20,0.03,-0.01,-0.01
-1.74,3.07,9.20,0.03,-0.01,-0.01
-1.70,3.11,9.19,0.04,-0.02,-0.01
-1.70,3.11,9.19,0.04,-0.02,-0.01
-1.70,3.11,9.19,0.04,-0.02,-0.01
-1.70,3.11,9.19,0.04,-0.02,-0.01
-1.70,3.11,9.19,0.04,-0.02,-0.01
-1.70,3.11,9.19,0.04,-0.02,-0.01
-1.65,3.16,9.19,0.02,-0.01,-0.00
-1.65,3.16,9.19,0.02,-0.01,-0.00
-1.65,3.16,9.19,0.02,-0.01,-0.00
-1.65,3.16,9.19,0.02,-0.01,-0.00
-1.65,3.16,9.19,0.02,-0.01,-0.00
-1.74,3.13,9.19,-0.00,0.03,-0.02
-1.74,3.13,9.19,-0.00,0.03,-0.02
-1.74,3.13,9.19,-0.00,0.03,-0.02
-1.74,3.13,9.19,-0.00,0.03,-0.02
-1.74,3.13,9.19,-0.00,0.03,-0.02
-1.74,3.09,9.22,-0.02,0.04,-0.03
-1.74,3.09,9.22,-0.02,0.04,-0.03
-1.74,3.09,9.22,-0.02,0.04,-0.03
-1.74,3.09,9.22,-0.02,0.04,-0.03
-1.74,3.09,9.22,-0.02,0.04,-0.03
-1.74,3.09,9.22,-0.02,0.04,-0.03
-1.82,3.07,9.21,-0.01,0.04,-0.03
-1.82,3.07,9.21,-0.01,0.04,-0.03
-1.82,3.07,9.21,-0.01,0.04,-0.03
-1.82,3.07,9.21,-0.01,0.04,-0.03
-1.82,3.07,9.21,-0.01,0.04,-0.03
-1.80,3.05,9.23,-0.00,0.01,-0.02
-1.80,3.05,9.23,-0.00,0.01,-0.02
-1.80,3.05,9.23,-0.00,0.01,-0.02
-1.80,3.05,9.23,-0.00,0.01,-0.02
-1.80,3.05,9.23,-0.00,0.01,-0.02
-1.83,3.06,9.21,0.01,0.03,-0.01
-1.83,3.06,9.21,0.01,0.03,-0.01
-1.83,3.06,9.21,0.01,0.03,-0.01
-1.83,3.06,9.21,0.01,0.03,-0.01
-1.83,3.06,9.21,0.01,0.03,-0.01
-1.83,3.06,9.21,0.01,0.03,-0.01
-1.88,3.11,9.21,0.02,0.03,-0.00
-1.88,3.11,9.21,0.02,0.03,-0.00
-1.88,3.11,9.21,0.02,0.03,-0.00
-1.88,3.11,9.21,0.02,0.03,-0.00
-1.88,3.11,9.21,0.02,0.03,-0.00
-1.85,3.10,9.22,0.02,0.01,-0.00
-1.85,3.10,9.22,0.02,0.01,-0.00
-1.85,3.10,9.22,0.02,0.01,-0.00
-1.85,3.10,9.22,0.02,0.01,-0.00
-1.85,3.10,9.22,0.02,0.01,-0.00
-1.85,3.11,9.21,0.02,0.00,-0.00
-1.85,3.11,9.21,0.02,0.00,-0.00
-1.85,3.11,9.21,0.02,0.00,-0.00
-1.85,3.11,9.21,0.02,0.00,-0.00
-1.85,3.11,9.21,0.02,0.00,-0.00
-1.85,3.11,9.21,0.02,0.00,-0.00
-1.86,3.13,9.20,0.03,0.00,-0.00
-1.86,3.13,9.20,0.03,0.00,-0.00
-1.86,3.13,9.20,0.03,0.00,-0.00
-1.86,3.13,9.20,0.03,0.00,-0.00
-1.86,3.13,9.20,0.03,0.00,-0.00
-1.86,3.12,9.21,0.03,0.00,-0.00
-1.86,3.12,9.21,0.03,0.00,-0.00
-1.86,3.12,9.21,0.03,0.00,-0.00
-1.86,3.12,9.21,0.03,0.00,-0.00
-1.86,3.12,9.21,0.03,0.00,-0.00
-1.84,3.15,9.20,0.03,0.00,-0.00
-1.84,3.15,9.20,0.04,0.01,0.01
-1.84,3.15,9.20,0.04,0.01,0.01
-1.84,3.15,9.20,0.04,0.01,0.01
-1.84,3.15,9.20,0.04,0.01,0.01
-1.84,3.15,9.20,0.04,0.01,0.01
-1.91,3.16,9.17,0.06,0.01,0.02
-1.91,3.16,9.17,0.06,0.01,0.02
-1.91,3.16,9.17,0.06,0.01,0.02
-1.91,3.16,9.17,0.06,0.01,0.02
-1.91,3.16,9.17,0.06,0.01,0.02
-1.84,3.35,9.43,0.10,-0.02,0.03
-1.84,3.35,9.43,0.10,-0.02,0.03
-1.84,3.35,9.43,0.10,-0.02,0.03
-1.84,3.35,9.43,0.10,-0.02,0.03
-1.84,3.35,9.43,0.10,-0.02,0.03
-1.84,3.35,9.43,0.10,-0.02,0.03
-3.02,5.10,11.84,0.05,0.43,-0.31
-3.02,5.10,11.84,0.05,0.43,-0.31
-3.02,5.10,11.84,0.05,0.43,-0.31
-3.02,5.10,11.84,0.05,0.43,-0.31
-3.02,5.10,11.84,0.05,0.43,-0.31
-7.24,3.89,14.18,-1.08,1.07,-1.66
-7.24,3.89,14.18,-1.08,1.07,-1.66
-7.24,3.89,14.18,-1.08,1.07,-1.66
-7.24,3.89,14.18,-1.08,1.07,-1.66
-7.24,3.89,14.18,-1.08,1.07,-1.66
-4.09,-0.79,16.01,-2.63,0.04,-2.55
-4.09,-0.79,16.01,-2.63,0.04,-2.55
-4.09,-0.79,16.01,-2.63,0.04,-2.55
-4.09,-0.79,16.01,-2.63,0.04,-2.55
-4.09,-0.79,16.01,-2.63,0.04,-2.55
-4.09,-0.79,16.01,-2.63,0.04,-2.55
-1.58,-3.83,12.68,-3.61,-1.41,-2.18
-1.58,-3.83,12.68,-3.61,-1.41,-2.18
-1.58,-3.83,12.68,-3.61,-1.41,-2.18
-1.58,-3.83,12.68,-3.61,-1.41,-2.18
-1.58,-3.83,12.68,-3.61,-1.41,-2.18
-1.51,-6.08,8.16,-3.47,-1.84,-1.88
-1.51,-6.08,8.16,-3.47,-1.84,-1.88
-1.51,-6.08,8.16,-3.47,-1.84,-1.88
-1.51,-6.08,8.16,-3.47,-1.84,-1.88
-1.51,-6.08,8.16,-3.47,-1.84,-1.88
-0.88,-5.69,4.04,-2.71,-1.15,-1.13
-0.88,-5.69,4.04,-2.71,-1.15,-1.13
-0.88,-5.69,4.04,-2.71,-1.15,-1.13
-0.88,-5.69,4.04,-2.71,-1.15,-1.13
-0.88,-5.69,4.04,-2.71,-1.15,-1.13
-0.88,-5.69,4.04,-2.71,-1.15,-1.13
-0.38,-4.20,2.49,-1.06,-0.78,-0.02
-0.38,-4.20,2.49,-1.06,-0.78,-0.02
-0.38,-4.20,2.49,-1.06,-0.78,-0.02
-0.38,-4.20,2.49,-1.06,-0.78,-0.02
-0.38,-4.20,2.49,-1.06,-0.78,-0.02
0.94,-3.45,3.10,0.32,-2.37,0.67
0.94,-3.45,3.10,0.32,-2.37,0.67
0.94,-3.45,3.10,0.32,-2.37,0.67
0.94,-3.45,3.10,0.32,-2.37,0.67
0.94,-3.45,3.10,0.32,-2.37,0.67
1.75,-4.62,4.54,0.52,-2.12,0.86
1.75,-4.62,4.54,0.52,-2.12,0.86
1.75,-4.62,4.54,0.52,-2.12,0.86
1.75,-4.62,4.54,0.52,-2.12,0.86
1.75,-4.62,4.54,0.52,-2.12,0.86
1.75,-4.62,4.54,0.52,-2.12,0.86
1.93,-6.62,4.99,0.08,-1.25,0.67
1.93,-6.62,4.99,0.08,-1.25,0.67
1.93,-6.62,4.99,0.08,-1.25,0.67
1.93,-6.62,4.99,0.08,-1.25,0.67
1.93,-6.62,4.99,0.08,-1.25,0.67
2.42,-7.79,4.94,-0.20,-0.98,0.24
2.42,-7.79,4.94,-0.20,-0.98,0.24
2.42,-7.79,4.94,-0.20,-0.98,0.24
2.42,-7.79,4.94,-0.20,-0.98,0.24
2.42,-7.79,4.94,-0.20,-0.98,0.24
2.85,-8.06,3.70,-0.27,-0.69,-0.05
2.85,-8.06,3.70,-0.27,-0.69,-0.05
2.85,-8.06,3.70,-0.27,-0.69,-0.05
2.85,-8.06,3.70,-0.27,-0.69,-0.05
2.85,-8.06,3.70,-0.27,-0.69,-0.05
2.85,-8.06,3.70,-0.27,-0.69,-0.05
2.76,-8.02,3.18,-0.15,-0.33,-0.01
2.76,-8.02,3.18,-0.15,-0.33,-0.01
2.76,-8.02,3.18,-0.15,-0.33,-0.01
2.76,-8.02,3.18,-0.15,-0.33,-0.01
2.76,-8.02,3.18,-0.15,-0.33,-0.01
2.85,-8.09,3.34,-0.04,-0.06,-0.00
2.85,-8.09,3.34,-0.04,-0.06,-0.00
2.85,-8.09,3.34,-0.04,-0.06,-0.00
2.85,-8.09,3.34,-0.04,-0.06,-0.00
2.85,-8.09,3.34,-0.04,-0.06,-0.00
3.35,-8.00,3.91,0.07,-0.13,-0.15
3.35,-8.00,3.91,0.07,-0.13,-0.15
3.35,-8.00,3.91,0.07,-0.13,-0.15
3.35,-8.00,3.91,0.07,-0.13,-0.15
3.35,-8.00,3.91,0.07,-0.13,-0.15
3.96,-8.01,4.44,0.07,-0.33,-0.17
3.96,-8.01,4.44,0.14,-0.33,-0.17
3.96,-8.01,4.44,0.14,-0.33,-0.17
3.96,-8.01,4.44,0.14,-0.33,-0.17
3.96,-8.01,4.44,0.14,-0.33,-0.17
3.96,-8.01,4.44,0.14,-0.33,-0.17
3.78,-8.13,4.81,0.13,-0.13,0.01
3.78,-8.13,4.81,0.13,-0.13,0.01
3.78,-8.13,4.81,0.13,-0.13,0.01
3.78,-8.13,4.81,0.13,-0.13,0.01
3.78,-8.13,4.81,0.13,-0.13,0.01
3.08,-8.15,4.72,0.05,0.08,0.16
3.08,-8.15,4.72,0.05,0.08,0.16
3.08,-8.15,4.72,0.05,0.08,0.16
3.08,-8.15,4.72,0.05,0.08,0.16
