-2.29,9.10,-1.67,-0.33,0.68,-0.92
-2.29,9.10,-1.67,-0.33,0.68,-0.92
-2.92,9.96,-1.35,-0.10,0.60,-0.70
-2.92,9.96,-1.35,-0.10,0.60,-0.70
-2.92,9.96,-1.35,-0.10,0.60,-0.70
-2.92,9.96,-1.35,-0.10,0.60,-0.70
-2.92,9.96,-1.35,-0.10,0.60,-0.70
-2.92,9.96,-1.35,-0.10,0.60,-0.70
-3.50,9.89,-0.98,-0.13,0.26,-0.33
-3.50,9.89,-0.98,-0.13,0.26,-0.33
-3.50,9.89,-0.98,-0.13,0.26,-0.33
-3.50,9.89,-0.98,-0.13,0.26,-0.33
-3.50,9.89,-0.98,-0.13,0.26,-0.33
-2.70,9.50,-1.53,-0.00,-0.18,-0.17
-2.70,9.50,-1.53,-0.00,-0.18,-0.17
-2.70,9.50,-1.53,-0.00,-0.18,-0.17
-2.70,9.50,-1.53,-0.00,-0.18,-0.17
-2.70,9.50,-1.53,-0.00,-0.18,-0.17
-3.15,9.25,-1.34,0.07,-0.19,-0.08
-3.15,9.25,-1.34,0.07,-0.19,-0.08
-3.15,9.25,-1.34,0.07,-0.19,-0.08
-3.15,9.25,-1.34,0.07,-0.19,-0.08
-3.15,9.25,-1.34,0.07,-0.19,-0.08
-3.15,9.25,-1.34,0.07,-0.19,-0.08
-3.58,9.27,-1.44,0.01,-0.20,0.01
-3.58,9.27,-1.44,0.01,-0.20,0.01
-3.58,9.27,-1.44,0.01,-0.20,0.01
-3.58,9.27,-1.44,0.01,-0.20,0.01
-3.58,9.27,-1.44,0.01,-0.20,0.01
-3.46,8.95,-1.64,-0.06,-0.13,-0.03
-3.46,8.95,-1.64,-0.06,-0.13,-0.03
-3.46,8.95,-1.64,-0.06,-0.13,-0.03
-3.46,8.95,-1.64,-0.06,-0.13,-0.03
-3.46,8.95,-1.64,-0.06,-0.13,-0.03
-3.46,8.95,-1.64,-0.06,-0.13,-0.03
-3.43,9.05,-1.09,-0.08,0.03,-0.12
-3.43,9.05,-1.09,-0.08,0.03,-0.12
-3.43,9.05,-1.09,-0.08,0.03,-0.12
-3.43,9.05,-1.09,-0.08,0.03,-0.12
-3.43,9.05,-1.09,-0.08,0.03,-0.12
-3.64,9.06,-0.92,-0.08,0.10,-0.10
-3.64,9.06,-0.92,-0.08,0.10,-0.10
-3.64,9.06,-0.92,-0.08,0.10,-0.10
-3.64,9.06,-0.92,-0.08,0.10,-0.10
-3.64,9.06,-0.92,-0.08,0.10,-0.10
-3.61,9.01,-0.92,-0.04,0.05,-0.03
-3.61,9.01,-0.92,-0.04,0.05,-0.03
-3.61,9.01,-0.92,-0.04,0.05,-0.03
-3.61,9.01,-0.92,-0.04,0.05,-0.03
-3.61,9.01,-0.92,-0.04,0.05,-0.03
-3.61,9.01,-0.92,-0.04,0.05,-0.03
-3.77,9.03,-0.74,-0.02,0.00,-0.00
-3.77,9.03,-0.74,-0.02,0.00,-0.00
-3.77,9.03,-0.74,-0.02,0.00,-0.00
-3.77,9.03,-0.74,-0.02,0.00,-0.00
-3.77,9.03,-0.74,-0.02,0.00,-0.00
-3.98,8.97,-0.62,-0.01,-0.04,-0.03
-3.98,8.97,-0.62,-0.01,-0.04,-0.03
-3.98,8.97,-0.62,-0.01,-0.04,-0.03
-3.98,8.97,-0.62,-0.01,-0.04,-0.03
-3.98,8.97,-0.62,-0.01,-0.04,-0.03
-3.98,8.97,-0.62,-0.01,-0.04,-0.03
-3.90,8.97,-0.56,0.00,-0.17,-0.04
-3.90,8.97,-0.56,0.00,-0.17,-0.04
-3.90,8.97,-0.56,0.00,-0.17,-0.04
-3.90,8.97,-0.56,0.00,-0.17,-0.04
-3.90,8.97,-0.56,0.00,-0.17,-0.04
-3.73,9.10,-0.50,0.03,-0.24,-0.01
-3.73,9.10,-0.50,0.03,-0.24,-0.01
-3.73,9.10,-0.50,0.03,-0.24,-0.01
-3.73,9.10,-0.50,0.03,-0.24,-0.01
-3.73,9.10,-0.50,0.03,-0.24,-0.01
-3.85,9.15,-0.45,0.02,-0.32,0.01
-3.85,9.15,-0.45,0.02,-0.32,0.01
-3.85,9.15,-0.45,0.02,-0.32,0.01
-3.85,9.15,-0.45,0.02,-0.32,0.01
-3.85,9.15,-0.45,0.02,-0.32,0.01
-3.85,9.15,-0.45,0.02,-0.32,0.01
-4.59,9.39,-0.13,-0.08,-0.43,-0.11
-4.59,9.39,-0.13,-0.08,-0.43,-0.11
-4.59,9.39,-0.13,-0.08,-0.43,-0.11
-4.59,9.39,-0.13,-0.08,-0.43,-0.11
-4.59,9.39,-0.13,-0.08,-0.43,-0.11
-5.36,9.57,0.32,-0.14,-0.62,-0.53
-5.36,9.57,0.32,-0.14,-0.62,-0.53
-5.36,9.57,0.32,-0.14,-0.62,-0.53
-5.36,9.57,0.32,-0.14,-0.62,-0.53
-5.36,9.57,0.32,-0.14,-0.62,-0.53
-5.36,9.57,0.32,-0.14,-0.62,-0.53
-6.17,9.63,1.03,-0.27,-0.67,-1.09
-6.17,9.63,1.03,-0.27,-0.67,-1.09
-6.17,9.63,1.03,-0.27,-0.67,-1.09
-6.17,9.63,1.03,-0.27,-0.67,-1.09
-6.17,9.63,1.03,-0.27,-0.67,-1.09
-9.56,9.81,1.70,-0.59,-0.22,-1.93
-9.56,9.81,1.70,-0.59,-0.22,-1.93
-9.56,9.81,1.70,-0.59,-0.22,-1.93
-9.56,9.81,1.70,-0.59,-0.22,-1.93
-9.56,9.81,1.70,-0.59,-0.22,-1.93
-11.40,8.30,2.67,-0.87,-0.49,-2.93
-11.40,8.30,2.67,-0.87,-0.49,-2.93
-11.40,8.30,2.67,-0.87,-0.49,-2.93
-11.40,8.30,2.67,-0.87,-0.49,-2.93
-11.40,8.30,2.67,-0.87,-0.49,-2.93
-11.40,8.30,2.67,-0.87,-0.49,-2.93
-12.33,5.18,2.86,-1.21,-1.05,-3.60
-12.33,5.18,2.86,-1.21,-1.05,-3.60
-12.33,5.18,2.86,-1.21,-1.05,-3.60
-12.33,5.18,2.86,-1.21,-1.05,-3.60
-12.33,5.18,2.86,-1.21,-1.05,-3.60
-11.71,1.66,2.22,-1.53,-1.71,-4.08
-11.71,1.66,2.22,-1.53,-1.71,-4.08
-11.71,1.66,2.22,-1.53,-1.71,-4.08
-11.71,1.66,2.22,-1.53,-1.71,-4.08
-11.71,1.66,2.22,-1.53,-1.71,-4.08
-9.09,-0.74,1.68,-1.82,-2.27,-4.55
-9.09,-0.74,1.68,-1.82,-2.27,-4.55
-9.09,-0.74,1.68,-1.82,-2.27,-4.55
-9.09,-0.74,1.68,-1.82,-2.27,-4.55
-9.09,-0.74,1.68,-1.82,-2.27,-4.55
-9.09,-0.74,1.68,-1.82,-2.27,-4.55
-5.62,-2.36,0.46,-1.31,-1.23,-4.84
-5.62,-2.36,0.46,-1.31,-1.23,-4.84
-5.62,-2.36,0.46,-1.31,-1.23,-4.84
-5.62,-2.36,0.46,-1.31,-1.23,-4.84
-5.62,-2.36,0.46,-1.31,-1.23,-4.84
-1.40,-3.26,2.70,-0.22,-0.64,-4.45
-1.40,-3.26,2.70,-0.22,-0.64,-4.45
-1.40,-3.26,2.70,-0.22,-0.64,-4.45
-1.40,-3.26,2.70,-0.22,-0.64,-4.45
-1.40,-3.26,2.70,-0.22,-0.64,-4.45
0.67,-3.59,5.91,0.59,1.06,-3.32
0.67,-3.59,5.91,0.59,1.06,-3.32
0.67,-3.59,5.91,0.59,1.06,-3.32
0.67,-3.59,5.91,0.59,1.06,-3.32
0.67,-3.59,5.91,0.59,1.06,-3.32
0.67,-3.59,5.91,0.59,1.06,-3.32
1.15,-4.65,6.92,0.61,1.13,-1.82
1.15,-4.65,6.92,0.61,1.13,-1.82
1.15,-4.65,6.92,0.61,1.13,-1.82
1.15,-4.65,6.92,0.61,1.13,-1.82
1.15,-4.65,6.92,0.61,1.13,-1.82
-0.08,-6.50,6.96,0.24,1.02,-0.69
-0.08,-6.50,6.96,0.24,1.02,-0.69
-0.08,-6.50,6.96,0.24,1.02,-0.69
-0.08,-6.50,6.96,0.24,1.02,-0.69
-0.08,-6.50,6.96,0.24,1.02,-0.69
-0.08,-6.50,6.96,0.24,1.02,-0.69
-0.23,-7.29,6.76,0.16,0.40,-0.25
-0.23,-7.29,6.76,0.16,0.40,-0.25
-0.23,-7.29,6.76,0.16,0.40,-0.25
-0.23,-7.29,6.76,0.16,0.40,-0.25
-0.23,-7.29,6.76,0.16,0.40,-0.25
-0.77,-7.17,6.86,0.05,0.29,-0.14
-0.77,-7.17,6.86,0.05,0.29,-0.14
-0.77,-7.17,6.86,0.05,0.29,-0.14
-0.77,-7.17,6.86,0.05,0.29,-0.14
-0.77,-7.17,6.86,0.05,0.29,-0.14
-0.75,-7.32,6.63,0.05,0.18,-0.01
-0.75,-7.32,6.63,0.00,0.18,-0.01
-0.75,-7.32,6.63,0.00,0.18,-0.01
-0.75,-7.32,6.63,0.00,0.18,-0.01
-0.75,-7.32,6.63,0.00,0.18,-0.01
-0.75,-7.32,6.63,0.00,0.18,-0.01
-0.73,-7.55,6.45,-0.02,0.08,0.04
-0.73,-7.55,6.45,-0.02,0.08,0.04
-0.73,-7.55,6.45,-0.02,0.08,0.04
-0.73,-7.55,6.45,-0.02,0.08,0.04
-0.73,-7.55,6.45,-0.02,0.08,0.04
-0.59,-7.47,6.59,-0.02,0.02,0.07
-0.59,-7.47,6.59,-0.02,0.02,0.07
-0.59,-7.47,6.59,-0.02,0.02,0.07
-0.59,-7.47,6.59,-0.02,0.02,0.07
-0.59,-7.47,6.59,-0.02,0.02,0.07
-0.59,-7.47,6.59,-0.02,0.02,0.07
-0.75,-7.46,6.71,0.03,-0.17,0.13
-0.75,-7.46,6.71,0.03,-0.17,0.13
-0.75,-7.46,6.71,0.03,-0.17,0.13
-0.75,-7.46,6.71,0.03,-0.17,0.13
-0.75,-7.46,6.71,0.03,-0.17,0.13
-0.24,-6.37,6.81,0.03,-0.36,0.28
-0.24,-6.37,6.81,0.03,-0.36,0.28
-0.24,-6.37,6.81,0.03,-0.36,0.28
-0.24,-6.37,6.81,0.03,-0.36,0.28
-0.24,-6.37,6.81,0.03,-0.36,0.28
0.06,-5.55,5.48,-0.05,-0.96,0.72
0.06,-5.55,5.48,-0.05,-0.96,0.72
0.06,-5.55,5.48,-0.05,-0.96,0.72
0.06,-5.55,5.48,-0.05,-0.96,0.72
0.06,-5.55,5.48,-0.05,-0.96,0.72
0.06,-5.55,5.48,-0.05,-0.96,0.72
0.51,-4.43,5.69,0.08,-1.09,1.55
0.51,-4.43,5.69,0.08,-1.09,1.55
0.51,-4.43,5.69,0.08,-1.09,1.55
0.51,-4.43,5.69,0.08,-1.09,1.55
0.51,-4.43,5.69,0.08,-1.09,1.55
-1.67,-4.05,5.64,0.29,-0.55,2.81
-1.67,-4.05,5.64,0.29,-0.55,2.81
-1.67,-4.05,5.64,0.29,-0.55,2.81
-1.67,-4.05,5.64,0.29,-0.55,2.81
-1.67,-4.05,5.64,0.29,-0.55,2.81
-1.67,-4.05,5.64,0.29,-0.55,2.81
-5.26,-3.25,5.57,0.58,-0.11,3.64
-5.26,-3.25,5.57,0.58,-0.11,3.64
-5.26,-3.25,5.57,0.58,-0.11,3.64
-5.26,-3.25,5.57,0.58,-0.11,3.64
-5.26,-3.25,5.57,0.58,-0.11,3.64
-6.86,-2.42,6.56,0.79,-0.12,3.71
-6.86,-2.42,6.56,0.79,-0.12,3.71
-6.86,-2.42,6.56,0.79,-0.12,3.71
-6.86,-2.42,6.56,0.79,-0.12,3.71
-6.86,-2.42,6.56,0.79,-0.12,3.71
-7.35,-1.38,7.23,1.17,-0.14,3.33
-7.35,-1.38,7.23,1.17,-0.14,3.33
-7.35,-1.38,7.23,1.17,-0.14,3.33
-7.35,-1.38,7.23,1.17,-0.14,3.33
-7.35,-1.38,7.23,1.17,-0.14,3.33
-7.35,-1.38,7.23,1.17,-0.14,3.33
-7.76,0.70,7.03,1.58,-0.13,2.79
-7.76,0.70,7.03,1.58,-0.13,2.79
-7.76,0.70,7.03,1.58,-0.13,2.79
-7.76,0.70,7.03,1.58,-0.13,2.79
-7.76,0.70,7.03,1.58,-0.13,2.79
-8.28,3.14,6.34,2.11,0.28,1.90
-8.28,3.14,6.34,2.11,0.28,1.90
-8.28,3.14,6.34,2.11,0.28,1.90
-8.28,3.14,6.34,2.11,0.28,1.90
-8.28,3.14,6.34,2.11,0.28,1.90
-8.28,3.14,6.34,2.11,0.28,1.90
-7.32,5.08,6.47,2.72,0.17,1.09
-7.32,5.08,6.47,2.72,0.17,1.09
-7.32,5.08,6.47,2.72,0.17,1.09
-7.32,5.08,6.47,2.72,0.17,1.09
-7.32,5.08,6.47,2.72,0.17,1.09
-5.33,6.67,6.43,2.66,0.16,1.01
-5.33,6.67,6.43,2.66,0.16,1.01
-5.33,6.67,6.43,2.66,0.16,1.01
-5.33,6.67,6.43,2.66,0.16,1.01
-5.33,6.67,6.43,2.66,0.16,1.01
-3.86,8.40,4.70,2.66,0.16,1.01
-3.86,8.40,4.70,2.20,1.07,1.67
-3.86,8.40,4.70,2.20,1.07,1.67
-3.86,8.40,4.70,2.20,1.07,1.67
-3.86,8.40,4.70,2.20,1.07,1.67
-3.86,8.40,4.70,2.20,1.07,1.67
-5.39,11.01,1.82,1.38,3.21,1.96
-5.39,11.01,1.82,1.38,3.21,1.96
-5.39,11.01,1.82,1.38,3.21,1.96
-5.39,11.01,1.82,1.38,3.21,1.96
-5.39,11.01,1.82,1.38,3.21,1.96
-8.17,10.88,0.49,0.60,4.06,1.20
-8.17,10.88,0.49,0.60,4.06,1.20
-8.17,10.88,0.49,0.60,4.06,1.20
-8.17,10.88,0.49,0.60,4.06,1.20
-8.17,10.88,0.49,0.60,4.06,1.20
-8.17,10.88,0.49,0.60,4.06,1.20
-4.58,10.13,0.52,0.47,1.71,-0.22
-4.58,10.13,0.52,0.47,1.71,-0.22
-4.58,10.13,0.52,0.47,1.71,-0.22
-4.58,10.13,0.52,0.47,1.71,-0.22
-4.58,10.13,0.52,0.47,1.71,-0.22
-3.04,9.24,0.63,0.12,0.97,-0.51
-3.04,9.24,0.63,0.12,0.97,-0.51
-3.04,9.24,0.63,0.12,0.97,-0.51
-3.04,9.24,0.63,0.12,0.97,-0.51
-3.04,9.24,0.63,0.12,0.97,-0.51
-4.28,8.89,-1.76,0.07,0.15,0.01
-4.28,8.89,-1.76,0.07,0.15,0.01
-4.28,8.89,-1.76,0.07,0.15,0.01
-4.28,8.89,-1.76,0.07,0.15,0.01
-4.28,8.89,-1.76,0.07,0.15,0.01
-4.28,8.89,-1.76,0.07,0.15,0.01
-3.73,9.10,-1.25,-0.00,-0.30,0.05
-3.73,9.10,-1.25,-0.00,-0.30,0.05
-3.73,9.10,-1.25,-0.00,-0.30,0.05
-3.73,9.10,-1.25,-0.00,-0.30,0.05
-3.73,9.10,-1.25,-0.00,-0.30,0.05
-3.68,9.07,-0.78,-0.10,-0.16,0.02
-3.68,9.07,-0.78,-0.10,-0.16,0.02
-3.68,9.07,-0.78,-0.10,-0.16,0.02
-3.68,9.07,-0.78,-0.10,-0.16,0.02
-3.68,9.07,-0.78,-0.10,-0.16,0.02
-3.68,8.97,-0.99,-0.10,-0.16,0.02
-3.74,8.97,-0.99,-0.12,-0.08,-0.03
-3.74,8.97,-0.99,-0.12,-0.08,-0.03
-3.74,8.97,-0.99,-0.12,-0.08,-0.03
-3.74,8.97,-0.99,-0.12,-0.08,-0.03
-3.74,8.97,-0.99,-0.12,-0.08,-0.03
-3.77,8.90,-0.87,-0.05,-0.07,-0.04
-3.77,8.90,-0.87,-0.05,-0.07,-0.04
-3.77,8.90,-0.87,-0.05,-0.07,-0.04
-3.77,8.90,-0.87,-0.05,-0.07,-0.04
-3.77,8.90,-0.87,-0.05,-0.07,-0.04
-3.75,8.94,-0.89,-0.01,-0.06,-0.01
-3.75,8.94,-0.89,-0.01,-0.06,-0.01
-3.75,8.94,-0.89,-0.01,-0.06,-0.01
-3.75,8.94,-0.89,-0.01,-0.06,-0.01
-3.75,8.94,-0.89,-0.01,-0.06,-0.01
-3.66,9.01,-0.85,-0.01,0.02,-0.02
-3.66,9.01,-0.85,-0.01,0.02,-0.02
-3.66,9.01,-0.85,-0.01,0.02,-0.02
-3.66,9.01,-0.85,-0.01,0.02,-0.02
-3.66,9.01,-0.85,-0.01,0.02,-0.02
-3.66,9.01,-0.85,-0.01,0.02,-0.02
-3.74,8.99,-0.78,-0.02,0.13,-0.03
-3.74,8.99,-0.78,-0.02,0.13,-0.03
-3.74,8.99,-0.78,-0.02,0.13,-0.03
-3.74,8.99,-0.78,-0.02,0.13,-0.03
-3.74,8.99,-0.78,-0.02,0.13,-0.03
-3.85,8.97,-0.74,-0.02,0.10,-0.02
-3.85,8.97,-0.74,-0.02,0.10,-0.02
-3.85,8.97,-0.74,-0.02,0.10,-0.02
-3.85,8.97,-0.74,-0.02,0.10,-0.02
-3.85,8.97,-0.74,-0.02,0.10,-0.02
-3.79,9.03,-0.73,-0.01,0.03,-0.02
-3.79,9.03,-0.73,-0.01,0.03,-0.02
-3.79,9.03,-0.73,-0.01,0.03,-0.02
-3.79,9.03,-0.73,-0.01,0.03,-0.02
-3.79,9.03,-0.73,-0.01,0.03,-0.02
-3.79,9.03,-0.73,-0.01,0.03,-0.02
-3.75,8.97,-0.83,0.00,0.01,-0.02
-3.75,8.97,-0.83,0.00,0.01,-0.02
-3.75,8.97,-0.83,0.00,0.01,-0.02
-3.75,8.97,-0.83,0.00,0.01,-0.02
-3.75,8.97,-0.83,0.00,0.01,-0.02
-3.73,9.01,-0.81,0.01,0.00,-0.02
-3.73,9.01,-0.81,0.01,0.00,-0.02
-3.73,9.01,-0.81,0.01,0.00,-0.02
-3.73,9.01,-0.81,0.01,0.00,-0.02
-3.73,9.01,-0.81,0.01,0.00,-0.02
-3.74,9.00,-0.82,-0.00,0.02,-0.02
-3.74,9.00,-0.82,-0.00,0.02,-0.02
-3.74,9.00,-0.82,-0.00,0.02,-0.02
-3.74,9.00,-0.82,-0.00,0.02,-0.02
-3.74,9.00,-0.82,-0.00,0.02,-0.02
-3.74,9.00,-0.82,-0.00,0.02,-0.02
-3.79,9.00,-0.76,-0.01,0.04,-0.03
-3.79,9.00,-0.76,-0.01,0.04,-0.03
-3.79,9.00,-0.76,-0.01,0.04,-0.03
-3.79,9.00,-0.76,-0.01,0.04,-0.03
-3.79,9.00,-0.76,-0.01,0.04,-0.03
-3.80,9.01,-0.77,-0.01,0.04,-0.03
-3.80,9.01,-0.77,-0.01,0.04,-0.03
-3.80,9.01,-0.77,-0.01,0.04,-0.03
-3.80,9.01,-0.77,-0.01,0.04,-0.03
-3.80,9.01,-0.77,-0.01,0.04,-0.03
-3.76,9.00,-0.82,-0.01,0.03,-0.02
-3.76,9.00,-0.82,-0.01,0.03,-0.02
-3.76,9.00,-0.82,-0.01,0.03,-0.02
-3.76,9.00,-0.82,-0.01,0.03,-0.02
-3.76,9.00,-0.82,-0.01,0.03,-0.02
-3.76,9.00,-0.82,-0.01,0.03,-0.02
-3.65,8.99,-0.92,-0.02,0.21,-0.06
-3.65,8.99,-0.92,-0.02,0.21,-0.06
-3.65,8.99,-0.92,-0.02,0.21,-0.06
-3.65,8.99,-0.92,-0.02,0.21,-0.06
-3.65,8.99,-0.92,-0.02,0.21,-0.06
-3.90,8.95,-0.93,-0.05,0.34,-0.07
-3.90,8.95,-0.93,-0.05,0.34,-0.07
-3.90,8.95,-0.93,-0.05,0.34,-0.07
-3.90,8.95,-0.93,-0.05,0.34,-0.07
-3.90,8.95,-0.93,-0.05,0.34,-0.07
-3.97,8.98,-0.87,-0.04,0.20,-0.06
-3.97,8.98,-0.87,-0.04,0.20,-0.06
-3.97,8.98,-0.87,-0.04,0.20,-0.06
-3.97,8.98,-0.87,-0.04,0.20,-0.06
-3.97,8.98,-0.87,-0.04,0.20,-0.06
-3.97,8.98,-0.87,-0.04,0.20,-0.06
-3.93,8.97,-0.85,-0.01,0.06,-0.04
-3.93,8.97,-0.85,-0.01,0.06,-0.04
-3.93,8.97,-0.85,-0.01,0.06,-0.04
-3.93,8.97,-0.85,-0.01,0.06,-0.04
-3.93,8.97,-0.85,-0.01,0.06,-0.04
-3.84,9.02,-0.95,0.00,-0.00,-0.02
-3.84,9.02,-0.95,0.00,-0.00,-0.02
-3.84,9.02,-0.95,0.00,-0.00,-0.02
-3.84,9.02,-0.95,0.00,-0.00,-0.02
-3.84,9.02,-0.95,0.00,-0.00,-0.02
-3.84,8.95,-0.97,0.00,0.00,-0.02
-3.84,8.95,-0.97,0.00,0.00,-0.02
-3.84,8.95,-0.97,0.00,0.00,-0.02
-3.84,8.95,-0.97,0.00,0.00,-0.02
-3.84,8.95,-0.97,0.00,0.00,-0.02
-3.84,8.95,-0.97,0.00,0.00,-0.02
-3.84,8.94,-0.95,0.00,0.00,-0.02
-3.84,8.94,-0.95,0.00,0.00,-0.02
-3.84,8.94,-0.95,0.00,0.00,-0.02
-3.84,8.94,-0.95,0.00,0.00,-0.02
-3.84,8.94,-0.95,0.00,0.00,-0.02
-3.93,8.95,-0.82,-0.01,0.02,-0.02
-3.93,8.95,-0.82,-0.01,0.02,-0.02
-3.93,8.95,-0.82,-0.01,0.02,-0.02
-3.93,8.95,-0.82,-0.01,0.02,-0.02
-3.93,8.95,-0.82,-0.01,0.02,-0.02
-3.94,8.97,-0.94,-0.01,-0.01,-0.00
-3.94,8.97,-0.94,-0.01,-0.01,-0.00
-3.94,8.97,-0.94,-0.01,-0.01,-0.00
-3.94,8.97,-0.94,-0.01,-0.01,-0.00
-3.94,8.97,-0.94,-0.01,-0.01,-0.00
-3.94,8.97,-0.94,-0.01,-0.01,-0.00
-3.87,8.93,-0.91,0.00,-0.05,0.02
-3.87,8.93,-0.91,0.00,-0.05,0.02
-3.87,8.93,-0.91,0.00,-0.05,0.02
-3.87,8.93,-0.91,0.00,-0.05,0.02
-3.87,8.93,-0.91,0.00,-0.05,0.02
-3.86,8.99,-0.74,0.01,-0.09,0.02
-3.86,8.99,-0.74,0.01,-0.09,0.02
-3.86,8.99,-0.74,0.01,-0.09,0.02
-3.86,8.99,-0.74,0.01,-0.09,0.02
-3.86,8.99,-0.74,0.01,-0.09,0.02
-3.86,8.99,-0.57,0.01,-0.09,0.02
-4.23,9.02,-0.57,0.01,-0.12,0.02
-4.23,9.02,-0.57,0.01,-0.12,0.02
-4.23,9.02,-0.57,0.01,-0.12,0.02
-4.23,9.02,-0.57,0.01,-0.12,0.02
-4.23,9.02,-0.57,0.01,-0.12,0.02
-4.81,9.27,-0.20,0.01,-0.29,-0.05
-4.81,9.27,-0.20,0.01,-0.29,-0.05
-4.81,9.27,-0.20,0.01,-0.29,-0.05
-4.81,9.27,-0.20,0.01,-0.29,-0.05
-4.81,9.27,-0.20,0.01,-0.29,-0.05
-7.22,10.09,0.02,-0.13,-0.56,-0.46
-7.22,10.09,0.02,-0.13,-0.56,-0.46
-7.22,10.09,0.02,-0.13,-0.56,-0.46
-7.22,10.09,0.02,-0.13,-0.56,-0.46
-7.22,10.09,0.02,-0.13,-0.56,-0.46
-7.22,10.09,0.02,-0.13,-0.56,-0.46
-9.57,10.37,0.62,-0.40,-0.71,-1.80
-9.57,10.37,0.62,-0.40,-0.71,-1.80
-9.57,10.37,0.62,-0.40,-0.71,-1.80
-9.57,10.37,0.62,-0.40,-0.71,-1.80
-9.57,10.37,0.62,-0.40,-0.71,-1.80
-12.00,8.20,0.85,-0.77,-0.15,-3.34
-12.00,8.20,0.85,-0.77,-0.15,-3.34
-12.00,8.20,0.85,-0.77,-0.15,-3.34
-12.00,8.20,0.85,-0.77,-0.15,-3.34
-12.00,8.20,0.85,-0.77,-0.15,-3.34
-12.95,4.56,0.34,-0.77,-0.02,-4.48
-12.95,4.56,0.34,-0.77,-0.02,-4.48
-12.95,4.56,0.34,-0.77,-0.02,-4.48
-12.95,4.56,0.34,-0.77,-0.02,-4.48
-12.95,4.56,0.34,-0.77,-0.02,-4.48
-12.95,4.56,0.34,-0.77,-0.02,-4.48
-11.71,1.97,-0.36,-0.24,-0.46,-4.99
-11.71,1.97,-0.36,-0.24,-0.46,-4.99
-11.71,1.97,-0.36,-0.24,-0.46,-4.99
-11.71,1.97,-0.36,-0.24,-0.46,-4.99
-11.71,1.97,-0.36,-0.24,-0.46,-4.99
-9.07,-0.55,-1.05,0.56,-0.38,-5.00
-9.07,-0.55,-1.05,0.56,-0.38,-5.00
-9.07,-0.55,-1.05,0.56,-0.38,-5.00
-9.07,-0.55,-1.05,0.56,-0.38,-5.00
-9.07,-0.55,-1.05,0.56,-0.38,-5.00
-5.33,-2.32,-0.82,1.37,0.42,-4.77
-5.33,-2.32,-0.82,1.37,0.42,-4.77
-5.33,-2.32,-0.82,1.37,0.42,-4.77
-5.33,-2.32,-0.82,1.37,0.42,-4.77
-5.33,-2.32,-0.82,1.37,0.42,-4.77
-5.33,-2.32,-0.82,1.37,0.42,-4.77
-3.41,-3.11,1.23,1.67,1.48,-3.56
-3.41,-3.11,1.23,1.67,1.48,-3.56
-3.41,-3.11,1.23,1.67,1.48,-3.56
-3.41,-3.11,1.23,1.67,1.48,-3.56
-3.41,-3.11,1.23,1.67,1.48,-3.56
-2.94,-4.56,2.53,1.48,2.36,-2.23
-2.94,-4.56,2.53,1.48,2.36,-2.23
-2.94,-4.56,2.53,1.48,2.36,-2.23
-2.94,-4.56,2.53,1.48,2.36,-2.23
-2.94,-4.56,2.53,1.48,2.36,-2.23
-4.11,-6.56,3.54,1.48,2.36,-2.23
-4.11,-6.56,3.54,1.00,2.50,-1.09
